Time,Magnitude,Longitude,Latitude,Depth
23:54:58,1.54,-122.4715,44.41133333333333,9.35
23:53:44,0.9,-103.992,31.631,5.3068
23:34:41,3.4,-101.918,32.103,7.7393
23:31:42,1.59,-116.4625,33.4851667,5.83
23:28:36,1.6,-150.0841,65.1699,11.1
23:22:37,5.1,159.6591,51.4133,10.0
23:18:14,1.42,-118.451,35.4903333,4.14
23:17:02,1.3,-147.4498,64.9982,0.0
23:16:51,5.3,169.0212,-20.1857,40.158
23:05:59,4.8,159.5564,51.6219,35.0
22:50:04,1.74,-121.0693359375,36.4550018310547,5.6100001335144
22:48:09,4.6,125.2592,12.6814,35.0
22:41:57,1.5,-104.022,31.526,5.2131
22:41:00,0.75,-122.76782989502,38.7890014648438,2.09999990463257
22:29:33,2.2,-152.0962,62.1554,99.3
22:21:56,3.63,-155.216833333333,19.311,7.35
22:16:02,1.9,-151.3341,63.1814,0.0
22:15:51,0.84,-123.99166666666666,47.7925,29.18
22:13:55,1.7,-151.3235,63.1565,0.0
22:10:11,1.5,-103.836,31.472,5.3036
22:07:25,1.2,-102.14,32.397,6.5918
22:02:50,1.0,-150.3907,61.4785,41.2
21:42:40,0.8,-122.69483333333334,47.5975,23.84
21:42:34,0.7,-155.0756,58.2471,0.0
21:38:46,1.42,-122.994331359863,39.5786666870117,-0.790000021457672
21:20:01,1.13,-122.782669067383,38.8230018615723,1.9099999666214
21:17:51,1.33,-116.7291667,33.6356667,17.39
21:17:07,1.4,-146.9189,64.4627,6.9
21:11:10,0.85,-122.839332580566,38.253833770752,9.13000011444092
21:11:06,4.7,-94.2285,17.717,180.575
21:10:52,0.99,-114.365833333333,44.2501666666667,5.12
21:09:50,1.15,-117.0668333,32.8171667,3.37
21:09:32,1.0,-122.790832519531,38.8363342285156,1.75
21:06:49,,-68.0136,-23.1652,171.943
21:05:13,-0.2,-116.1222,36.675,1.2
21:04:27,1.9,-102.577,31.748,3.491
20:39:20,2.9,-148.0019,63.5856,4.7
20:33:19,1.2,-151.9848,61.4422,5.3
20:29:31,3.2,-138.6045,60.0114,7.818
20:23:34,2.5,-143.1194,59.5915,6.3
20:23:03,2.2,-98.849,28.739,6.9073
20:20:45,3.28,-115.5796667,31.5965,7.51
20:05:24,4.7,159.9704,52.3425,35.0
20:02:07,1.6,-103.329,31.134,7.324
19:53:45,1.9,-147.6975,63.1509,7.6
19:37:39,0.49,-116.7298333,33.235,11.59
19:29:01,0.4,-122.87116666666667,47.802166666666665,21.54
19:27:59,4.2,-71.7314,-31.6774,31.651
19:24:17,2.05,-118.067,36.1575,2.33
19:24:09,1.04,-122.782836914062,38.8351669311523,1.91999995708466
19:08:34,1.06,-122.801170349121,38.8343315124512,2.13000011444092
