Time,Magnitude,Longitude,Latitude,Depth
23:57:40,3.32,-67.2918333333333,18.731,25.55
23:51:22,0.78,-116.7151667,33.653,15.27
23:44:12,1.5,-102.118,32.435,4.0497
23:41:50,0.26,-122.801170349121,38.8253326416016,2.59999990463257
23:21:56,1.77,-122.802833557129,38.8208351135254,2.45000004768372
23:21:11,2.4,-151.4671,60.5972,43.3
23:17:09,1.7,-122.38766666666666,48.420833333333334,9.65
23:11:16,4.0,23.2968,34.0312,35.0
23:03:39,4.2,120.4138,-7.2289,578.858
23:00:06,2.9,-101.082,32.326,7.9346
22:40:07,1.7,-153.4186,59.8529,32.6
22:38:45,1.8,-104.209,31.576,6.5627
22:37:25,1.7,-155.4037,57.6571,18.2
22:31:10,1.0,-101.466,32.1,4.4145
22:30:34,4.3,124.1397,-9.2064,74.398
22:26:47,2.0,-155.7362,57.8185,8.5
22:13:02,1.4,-101.693,32.001,3.1457
22:08:58,4.6,122.6421,-4.7143,10.0
22:01:20,1.4,-101.684,32.004,3.9758
22:01:08,1.77,-121.16283416748,36.5486679077148,7.71000003814697
21:58:58,0.9,-104.449,31.718,23.3602
21:51:43,1.4,-104.507,31.614,2.9652
21:43:25,-0.1,-116.2549,36.7673,9.3
21:37:26,3.21,-65.2591666666667,18.918,23.82
21:35:53,1.8,-147.2424,64.0439,33.7
21:09:47,3.23,-67.3831666666667,19.3743333333333,29.24
21:06:40,2.4,-155.4159,67.7501,0.0
21:03:02,1.0,-122.783332824707,38.8386650085449,1.98000001907349
20:56:13,1.49,-122.78099822998,38.8381652832031,2.07999992370605
20:51:36,1.72,-122.466331481934,37.5963325500488,9.90999984741211
20:43:50,1.07,-122.799003601074,38.8216667175293,1.95000004768372
20:23:20,1.52,-122.794166564941,38.8208351135254,2.71000003814697
20:15:14,2.7,-153.8897,59.9394,203.4
20:09:57,1.33,-121.8145,46.58416666666667,8.07
19:42:19,2.2,-155.607333333333,19.8335,12.68
19:40:13,1.8,-141.1231,61.5498,11.7
19:25:00,1.6,-103.49,30.884,3.8741
19:06:09,4.6,-33.8459,57.1359,10.0
18:50:55,2.6,-156.3064,58.0959,0.7
18:46:28,1.5,-104.358,31.606,4.2248
18:45:51,1.6,-148.1863,62.1695,39.3
18:40:13,0.83,-122.764663696289,38.780834197998,12.75
18:38:14,1.5,-115.5438333,32.9616667,8.83
18:36:25,0.95,-117.1863333,34.0163333,6.16
18:30:48,0.73,-122.787666320801,38.8250007629395,1.63999998569489
18:27:48,4.6,-33.5127,56.9192,10.0
18:11:04,4.5,159.0215,52.5385,86.079
18:02:53,1.05,-116.5078333,33.0341667,6.26
17:54:58,2.3,-151.9031,60.3915,63.1
17:37:53,4.5,127.4028,7.2708,10.0
17:21:40,1.09,-122.793663024902,38.7956657409668,0.790000021457672
17:18:04,0.8,-122.767997741699,38.7908325195312,1.64999997615814
17:07:32,1.7,-149.9249,61.5006,32.6
17:05:59,5.7,123.9375,10.9457,10.0
16:59:35,2.21,-122.240501403809,37.8601684570312,8.89999961853027
16:51:44,1.8,-104.365,31.463,3.0394
16:47:32,4.4,23.4677,34.6655,55.261
16:46:27,1.64,-122.792167663574,38.8351669311523,1.99000000953674
16:42:39,4.6,-70.1041,-32.6039,111.283
16:39:15,1.07,-122.78483581543,38.7975006103516,3.46000003814697
16:31:06,1.53,-122.814666748047,38.8300018310547,1.97000002861023
15:47:37,1.9,-97.799,29.069,6.2689
15:44:15,3.33,-68.9206666666667,18.39,108.58
15:41:37,1.05,-122.779998779297,38.804500579834,2.85999989509583
15:21:16,1.8,-150.4041,63.1858,115.4
15:20:03,0.68,-157.857333333333,56.9401666666667,3.81
15:19:38,1.5,-114.8985,37.3553,4.3
15:18:09,1.4,-101.986,31.692,3.959
14:56:57,1.7,-145.1486,63.429,1.8
14:35:47,1.84,-163.63,54.7653333333333,-0.3
14:33:44,0.71,-122.803169250488,38.8354988098145,2.36999988555908
14:30:05,1.9,-103.509,31.357,8.1298
14:20:57,1.9,-151.2296,62.2134,79.0
14:18:51,3.69,-68.7333,19.2368,41.0
14:14:20,2.2,-147.0593,64.2808,8.5
14:07:20,1.02,-122.802665710449,38.833667755127,1.92999994754791
13:58:45,1.05,-122.816329956055,38.8271675109863,3.58999991416931
13:55:16,1.86,-120.771499633789,35.5540008544922,6.17000007629395
13:50:12,2.25,-66.8528333333333,17.8163333333333,12.63
13:49:10,1.9,-152.8863,60.1064,116.3
13:48:04,1.12,-116.877,34.0201667,17.57
13:35:18,4.07,-68.829,19.5498,34.0
13:28:53,3.0,-153.1285,57.4338,33.3
13:00:52,1.3,-122.415,48.391333333333336,12.41
12:51:27,2.35,-65.7098333333333,17.9293333333333,6.0
12:48:26,1.16,-122.776336669922,38.7905006408691,0.620000004768372
12:41:28,0.22,-122.793998718262,38.808666229248,6.53999996185303
12:31:59,1.7,-101.071,32.14,8.0811
12:27:33,1.41,-117.6011667,35.7066667,7.5
12:20:51,0.86,-119.027168273926,37.5670013427734,3.74000000953674
11:49:09,0.83,-122.802001953125,38.8296661376953,1.99000000953674
11:43:39,0.77,-117.2198333,34.0221667,14.03
11:32:29,1.88,-155.139495849609,19.3466663360596,6.09000015258789
11:31:56,1.7,-104.181,31.709,6.9714
11:30:07,0.9,-117.3566,37.2284,7.3
11:20:26,1.1,-148.1637,61.6407,17.6
10:50:50,3.44,-64.6668333333333,19.096,44.87
10:25:16,1.07,-122.810165405273,38.8411674499512,1.92999994754791
10:23:59,4.5,126.9549,1.5366,101.872
10:21:23,2.1,-150.6308,63.4466,0.0
09:50:31,0.68,-122.726333618164,38.7741661071777,1.71000003814697
09:47:06,0.05,-116.7205,33.5348333,6.2
09:44:26,4.4,126.9497,8.3514,25.874
09:43:15,1.8,-151.0644,63.0293,113.9
09:43:06,1.6,-141.3458,60.1112,20.0
09:42:06,0.43,-116.7195,33.5346667,5.79
09:41:55,1.7,-103.501,31.335,5.2283
09:13:43,1.5,-152.5238,60.6607,103.4
