Time,Magnitude,Longitude,Latitude,Depth
23:41:06,1.2,-148.1743,65.4487,0.0
23:36:59,1.7,-142.8806,63.2054,0.0
23:29:32,0.87,-122.731834411621,38.7686653137207,2.16000008583069
23:27:00,0.64,-152.254666666667,61.2718333333333,3.29
23:26:39,0.68,-122.736999511719,38.7736663818359,12.9200000762939
23:26:31,1.5,-152.001,61.2584,97.6
23:22:15,1.2,-146.9404,60.9126,39.2
23:16:41,4.1,25.6275,36.5864,10.981
23:15:20,1.96,-120.197830200195,36.082332611084,10.3699998855591
23:08:59,2.3,-123.643997192383,39.852165222168,-0.75
23:08:06,4.3,-68.6701,-22.1334,130.44
23:07:49,0.8,-151.4255,63.0715,1.4
23:07:23,2.1,-153.1547,60.5123,152.0
22:59:37,2.29,-66.8875,17.8981666666667,14.55
22:59:24,4.2,25.6671,36.4664,10.0
22:57:45,4.0,25.6795,36.5499,10.0
22:57:13,1.29,-118.55,37.373,7.58
22:53:38,4.6,-92.6005,-39.0218,10.0
22:46:13,0.77,-117.231,34.0453333,14.53
22:39:40,1.4,-152.2695,61.2618,3.0
22:39:38,4.1,-91.5133,13.9771,39.452
22:07:25,1.2,-143.7309,60.4561,9.9
22:01:05,1.2,-116.456,33.4273333,14.42
21:46:33,2.0,-155.128666666667,18.8611666666667,42.64
21:36:39,0.38,-122.8075,38.8353333333333,2.1
21:30:59,1.07,-122.830665588379,38.8146667480469,1.66999995708466
21:10:57,1.7,-102.216,32.01,5.9839
21:09:12,1.2,-148.2053,65.4484,12.1
21:07:20,1.27,-116.5688333,33.0658333,9.02
21:04:08,1.28,-116.6866667,33.6231667,13.53
20:24:40,4.2,52.5209,28.2149,10.0
20:23:13,0.71,-122.853500366211,38.8291664123535,1.80999994277954
20:20:55,0.99,-122.849830627441,38.8241653442383,1.54999995231628
20:15:52,1.5,-151.7963,61.334,82.7
20:15:06,5.0,-172.6221,-19.0936,10.0
20:10:07,1.8,-150.1525,63.3515,30.5
20:01:09,1.2,-153.1998,60.168,112.8
19:57:00,0.75,-122.854835510254,38.8256683349609,2.16000008583069
19:54:32,0.61,-122.782836914062,38.8361663818359,1.78999996185303
19:54:18,1.6400000000000001,-122.06866666666667,49.02016666666667,6.64
19:50:42,1.1,-122.778663635254,38.7915000915527,2.35999989509583
19:50:39,3.65,-65.5688,19.9045,49.0
19:45:32,1.42,-116.8746667,34.2586667,8.61
19:43:57,0.75,-122.809997558594,38.8148345947266,1.99000000953674
19:39:57,2.2,-152.5848,59.8608,87.0
19:38:24,1.09,-122.8056640625,38.8136672973633,2.3199999332428
19:38:22,1.0,-148.2296,65.4459,12.2
19:12:18,0.76,-122.791831970215,38.8348350524902,1.92999994754791
19:09:38,5.1,25.6259,36.6542,10.0
19:08:39,0.7,-116.2613,36.7633,2.6
19:06:17,0.8,-147.8464,61.5998,35.7
19:00:47,4.4,25.6626,36.5901,10.0
18:58:15,2.4,-157.0423,56.2464,0.0
18:54:35,0.78,-122.761329650879,38.7928352355957,2.46000003814697
18:44:17,0.76,-122.84366607666,38.8214988708496,2.20000004768372
18:40:50,4.7,117.237,-11.4468,22.269
18:38:06,1.4,-147.7711,61.4791,21.4
18:35:46,2.1,-157.0179,56.9971,83.8
18:24:27,2.19,-124.551666666667,40.2766666666667,8.84
18:16:10,2.16,-122.803833007812,38.8121681213379,2.30999994277954
18:15:24,0.95,-117.6231667,33.8131667,3.63
17:50:54,1.6,-139.2033,60.3185,0.0
17:47:26,4.8,25.6814,36.5579,10.0
17:41:57,1.07,-117.5641667,35.6556667,7.06
17:35:47,0.37,-122.7835,38.8353333333333,1.86
17:34:48,0.72,-122.783836364746,38.8346672058105,1.9099999666214
17:24:44,0.77,-122.783500671387,38.8343315124512,1.92999994754791
17:20:26,0.41,-122.766,38.7883333333333,2.06
17:20:13,1.5,-148.2209,65.4413,4.2
17:17:10,0.9,-148.2295,65.4436,12.2
17:09:30,-0.47,-152.265833333333,61.3096666666667,1.7
17:05:51,1.4,-152.7788,59.9254,103.2
17:04:03,1.3,-157.126,57.9726,15.8
17:03:24,1.48,-111.0675,39.4201666666667,1.73
16:53:17,1.6,-151.9766,62.439,88.3
16:46:39,1.0,-148.2289,65.4453,12.6
16:36:09,1.2,-148.8083,65.5139,13.1
16:18:42,4.2,25.7476,36.5246,10.0
16:15:41,2.1,-150.779,60.6862,45.0
16:07:01,1.48,-97.65716667,35.00216667,8.4
15:47:27,3.76,-65.5785,19.8751,34.0
15:45:32,0.3,-152.357833333333,61.3155,1.43
15:43:21,1.2,-140.0864,59.9517,11.6
15:36:14,2.3,-148.2296,65.4111,4.5
15:35:26,1.1,-148.2329,65.4421,10.0
15:23:47,-0.4,-152.2295,61.2709,4.9
15:05:01,1.6,-152.5047,60.0688,97.2
14:59:07,1.2,-147.8055,61.4548,32.2
14:28:45,0.86,-122.812164306641,38.8245010375977,1.77999997138977
14:28:29,1.3,-148.2431,65.4492,13.2
14:28:03,1.23,-117.629,33.807,5.05
14:27:23,2.63,-155.325666666667,19.3436666666667,27.53
14:23:24,1.1,-148.1649,65.4289,9.7
14:22:39,1.21,-111.9125,40.3728333333333,6.55
14:18:07,4.6,119.6086,-9.7446,62.179
14:14:04,1.4,-148.2621,65.4432,12.1
14:04:42,4.2,157.4609,50.8596,70.926
14:00:52,1.1,-141.2554,61.6737,9.3
13:57:56,1.2,-102.075,32.021,1.9287
13:55:27,0.27,-122.728166666667,38.7588333333333,1.55
13:55:12,2.14,-117.6308333,33.8065,5.4
13:53:28,3.71,-67.993,19.0855,24.0
13:49:02,1.5,-152.9273,60.9615,160.4
13:38:58,0.7,-150.8598,63.6273,27.5
13:22:22,2.1,-152.3429,59.999,96.6
13:22:21,-0.4,-152.2638,61.2756,3.4
13:18:44,2.1,-150.5049,62.749,78.0
13:13:02,1.32,-111.903166666667,45.075,11.72
13:06:59,1.2,-151.6741,61.1511,13.7
13:01:38,1.07,-122.827667236328,38.8108329772949,1.41999995708466
12:59:08,1.3,-150.7491,61.3159,18.0
12:37:13,0.83,-116.2505,33.2331667,9.97
12:31:27,1.17,-117.6291667,33.8103333,4.96
12:30:17,0.74,-122.825164794922,38.8105010986328,1.58000004291534
12:28:58,1.14,-122.781829833984,38.8349990844727,1.77999997138977
