Time,Magnitude,Longitude,Latitude,Depth
23:55:33,1.8,-149.557,62.656,57.2
23:48:04,1.3,-146.907,61.366,27.3
23:29:32,0.48,-117.9755,35.9638333333333,4.29
23:22:33,4.9,144.9045,13.8985,163.327
23:09:39,1.7,-155.467,57.886,9.2
22:57:37,1.05,-122.853332519531,38.8199996948242,3.41000008583069
22:55:19,1.01,-122.07583333333334,48.322,13.98
22:54:57,1.8,-152.937,60.056,115.5
22:53:06,1.7,-147.482,63.495,1.5
22:52:54,5.0,131.0964,28.3412,10.0
22:51:01,1.03,-117.428166666667,34.1113333333333,5.05
22:46:08,2.4,-153.893,60.22,203.7
22:34:59,2.8,-159.834,55.071,6.8
22:34:51,1.96,-116.4975,38.4396,11.4729
22:23:48,3.0,-164.224,53.302,28.4
22:15:24,2.1,-101.76,33.001,3.6573
22:13:24,4.6,129.1163,-7.1972,141.055
22:04:13,1.2,-101.885,32.473,11.7948
22:02:41,1.85,-155.614501953125,19.4740009307861,-0.839999973773956
21:54:46,0.61,-116.586666666667,33.4855,6.72
21:41:20,0.78,-118.011666666667,36.3413333333333,7.9
21:28:01,1.6,-150.435,63.079,104.8
21:21:29,1.8,-123.040496826172,38.8946647644043,3.71000003814697
21:04:13,1.94,-155.282333374023,19.404167175293,0.579999983310699
21:01:40,1.3,-142.98,60.501,19.9
21:01:35,1.92,-118.332333333333,33.9745,15.83
20:58:25,1.61,-122.559669494629,37.7403335571289,12.3599996566772
20:53:58,1.5,-122.088165283203,37.556999206543,17.0
20:46:21,1.75,-155.493499755859,19.9165000915527,18.7600002288818
20:46:17,0.72,-122.781669616699,38.833667755127,1.67999994754791
20:38:15,1.03,-117.981166666667,34.45,9.49
20:33:18,1.8,-99.074,28.895,5.8883
20:32:59,0.82,-116.537,33.1543333333333,6.65
20:32:18,4.5,-63.3248,-28.438,570.341
20:22:46,1.73,-116.229333333333,33.2901666666667,10.48
20:21:03,3.0,-161.4337,54.6889,35.0
20:20:05,1.11,-122.736335754395,38.7664985656738,-0.790000021457672
20:06:38,1.6,-104.137,31.7,4.4753
20:05:11,1.7,-97.946,28.618,9.1304
20:03:37,0.14,-122.722,38.7881666666667,1.99
19:49:13,1.6,-104.371,31.506,0.0
19:41:55,1.5,-152.862,60.159,102.4
19:37:30,2.0,-153.366,59.667,132.3
19:30:43,2.14,-89.8235,36.0476666666667,9.93
19:29:25,1.08,-122.814163208008,38.7986679077148,3.00999999046326
19:28:21,1.03,-122.723335266113,38.7815017700195,1.55999994277954
19:20:26,1.84,-154.861999511719,19.4441661834717,1.01999998092651
18:44:59,1.55,-121.117164611816,36.4898338317871,8.10999965667725
18:44:57,1.6,-151.096,61.916,75.3
18:42:39,3.0,-127.602,40.6326,10.0
18:39:19,-0.06,-122.14433333333334,46.189,-1.58
18:35:45,2.4,-153.12,59.294,95.7
18:34:48,0.43,-122.795333333333,38.8248333333333,3.0
18:32:09,1.94,-66.224,18.4066666666667,13.18
18:12:02,1.52,-119.0795,39.3112,9.9842
18:09:52,1.73,-121.632667541504,36.8866653442383,-0.119999997317791
18:04:53,1.64,-119.0356,39.3272,0.0027
17:59:04,4.0,-89.8255,36.0553333333333,11.81
17:46:13,4.8,-179.1302,-34.7876,10.0
17:42:21,1.02,-122.783332824707,38.8371658325195,1.83000004291534
17:38:13,2.3,-151.294,62.939,114.1
17:37:16,0.94,-155.582166666667,19.4855,-0.87
17:26:51,0.99,-110.997666666667,44.7963333333333,6.57
17:19:48,0.96,-122.791999816895,38.8328323364258,1.71000003814697
17:18:27,0.69,-122.814834594727,38.8303337097168,1.45000004768372
17:10:25,1.09,-122.791664123535,38.8326683044434,1.75
17:08:29,1.8,-151.516,59.736,65.3
17:04:59,0.72,-116.454,33.485,13.8
17:04:51,0.79,-116.455833333333,33.4855,13.47
16:50:19,1.8,-154.985,57.362,59.5
16:44:56,2.32,-66.4055,17.9638333333333,13.54
16:30:45,2.7,-151.595,59.534,51.4
16:13:06,2.28,-121.762664794922,37.3906669616699,4.21000003814697
16:12:02,2.54,-66.8258333333333,17.9568333333333,18.82
16:09:25,1.68,-116.587,34.0011666666667,9.61
16:07:43,0.76,-116.262166666667,32.9028333333333,10.41
16:07:29,0.36,-116.444833333333,33.5435,12.71
16:03:42,1.4,-155.589833333333,19.4751666666667,-0.69
16:02:00,3.18,-67.3025,18.7788333333333,8.61
16:01:35,1.79,-155.432662963867,19.2880001068115,29.3600006103516
15:49:18,2.06,-155.498168945312,19.1895008087158,29.1100006103516
15:44:43,1.07,-122.782165527344,38.8370018005371,1.91999995708466
15:43:41,1.6,-152.482,60.827,110.6
15:23:26,1.4,-150.053,63.136,84.7
15:20:21,1.9,-140.912,60.198,1.2
15:20:20,2.12,-155.283172607422,19.40016746521,0.360000014305115
15:14:55,2.6,-151.768,63.34,7.2
14:55:28,3.14,-66.0753333333333,18.4488333333333,112.38
14:53:17,4.5,140.0662,35.6218,80.188
14:52:40,2.1,-150.559,63.155,122.0
14:52:05,0.38,-122.803001403809,38.8373336791992,2.17000007629395
14:46:45,0.85,-178.7845,51.7846666666667,13.41
14:43:22,1.05,-117.2885,34.0658333333333,14.91
14:38:18,1.03,-122.254837036133,37.8778343200684,8.81999969482422
14:24:01,1.38,-122.786499023438,38.8346672058105,1.88999998569489
14:16:30,2.1,-141.583,59.898,4.6
14:15:31,2.5,-160.317,54.527,2.6
14:10:02,2.15,-119.1105,39.2713,6.5507
14:09:26,4.8,-89.4104,13.1854,62.2
14:09:24,2.2,-151.774,63.311,8.0
13:52:12,0.8,-104.082,31.598,0.0
13:35:37,2.4,-156.168,57.625,2.0
13:35:22,0.66,-121.370330810547,36.7898330688477,5.15000009536743
13:15:39,0.81,-122.799331665039,38.8161659240723,3.3199999332428
13:06:17,1.7,-101.079,32.134,3.4071
13:01:17,2.7,-151.47,61.643,80.8
12:52:58,1.7,-151.592,63.037,0.8
12:47:49,1.5,-140.455,61.162,13.7
12:47:36,0.83,-122.818336486816,38.8450012207031,0.709999978542328
12:26:20,1.85,-155.295333862305,19.3223323822021,31.2600002288818
12:21:46,3.04,-119.113333333333,35.0698333333333,12.89
12:13:46,1.6,-139.898,60.6,7.4
12:09:57,0.84,-116.420833333333,33.268,4.98
12:09:44,1.6,-149.149,62.743,58.5
12:07:03,2.61,-119.1041,39.2999,8.2712
12:03:00,1.74,-119.1114,39.3092,6.9303
11:59:43,2.0,-147.715,60.969,9.4
11:57:24,1.34,-111.396666666667,39.0075,-0.67
11:55:10,2.46,-155.859666666667,19.7528333333333,24.35
11:48:29,1.09,-116.263,32.9013333333333,8.74
11:38:50,1.91,-117.7816,37.3012,1.1752
11:37:32,1.8,-99.064,28.839,9.2021
11:35:19,1.73,-155.496505737305,19.1926670074463,30.6299991607666
11:24:48,0.93,-118.819831848145,37.5110015869141,4.07000017166138
11:01:13,0.6,-102.175,32.409,6.958
10:56:59,1.41,-116.355333333333,33.1931666666667,11.06
10:48:57,0.97,-112.904833333333,38.4805,2.69
10:41:05,0.73,-116.412333333333,33.3936666666667,12.72
10:36:15,0.97,-117.483333333333,34.1095,7.86
10:27:37,0.92,-112.906166666667,38.4786666666667,2.12
10:27:17,2.03,-66.8531666666667,17.9775,8.28
10:27:08,1.43,-117.047666666667,35.939,0.77
10:27:00,1.09,-155.407166666667,19.3506666666667,9.11
10:24:01,1.4,-147.153,61.266,0.8
10:10:42,0.78,-116.7905,33.6833333333333,15.36
10:08:37,2.5,-152.165,60.911,10.0
10:07:48,5.2,-18.4093,-42.2859,10.0
09:58:32,2.25,-66.917,17.9603333333333,14.42
09:53:28,1.6,-139.545,60.384,1.1
09:52:12,1.83,-119.0341,39.3302,7.0859
09:40:18,3.02,-119.0998,39.2712,9.0798
09:39:51,1.49,-122.734336853027,38.7571678161621,1.24000000953674
09:38:28,1.61,-119.1298,39.2656,4.336
09:26:51,1.9,-104.401,31.646,2.8186
09:25:06,1.79,-89.4468333333333,36.188,7.5
09:24:22,1.2,-102.059,32.449,9.1064
09:23:16,0.3,-101.952,32.11,7.9834
09:16:44,1.67,-155.28,19.4036666666667,0.81
09:15:23,1.66,-121.56266784668,37.163501739502,1.87999999523163
09:13:05,2.23,-66.8458333333333,17.9715,12.93
09:07:50,0.8,-104.451,31.667,4.5372
08:56:02,0.79,-117.449333333333,35.6261666666667,6.16
08:48:38,0.99,-122.80933380127,38.8361663818359,2.36999988555908
08:34:15,2.0,-149.711,62.638,61.2
08:31:06,2.14,-155.466333333333,19.2416666666667,31.13
