Time,Magnitude,Longitude,Latitude,Depth
23:51:26,0.58,-116.659833333333,33.428,5.33
23:47:26,1.12,-122.747497558594,38.7881660461426,2.69000005722046
23:45:40,2.64,-155.400833333333,19.045,34.47
23:31:33,-0.56,-153.061166666667,60.056,3.42
23:27:00,1.6,-152.559,59.563,74.5
23:25:36,2.22,-117.3845,36.1728333333333,1.14
23:21:35,2.7,-112.8864,37.0563,7.344
23:20:00,2.4,-156.697,55.68,279.1
23:13:26,0.55,-116.625666666667,33.5518333333333,14.87
23:12:56,4.9,130.4649,-6.1047,121.871
23:02:54,1.35,-122.78133392334,38.8258323669434,2.07999992370605
23:01:01,5.7,-28.1034,-56.1584,137.015
23:00:17,2.0,-147.696,60.611,15.3
22:40:22,0.75,-122.78800201416,38.8148345947266,3.17000007629395
22:35:32,2.1,-157.882,56.273,66.7
22:29:25,-0.75,-153.042166666667,60.0558333333333,0.53
22:20:59,1.99,-155.4845,19.1743333333333,29.39
22:19:44,0.93,-117.687833333333,35.9031666666667,2.54
22:13:40,1.8,-99.028,28.829,6.0523
22:01:39,2.03,-155.371,19.1878333333333,29.39
21:57:47,2.87,-66.7501666666667,18.0243333333333,12.33
21:57:15,0.7,-147.342,64.698,13.7
21:43:04,1.48,-122.797500610352,38.8356666564941,1.45000004768372
21:42:12,1.4,-104.004,31.541,17.0517
21:39:24,1.9,-104.011,31.515,4.3375
21:38:59,1.5,-104.36,31.489,0.0
21:33:39,1.55733769281311,-116.902168273926,32.7685012817383,3.73000001907349
21:24:43,2.77,-119.0686,39.3081,11.2101
21:20:22,2.5,-149.264,62.711,53.5
20:45:49,0.83,-122.766830444336,38.7874984741211,1.99000000953674
20:41:35,1.12,-122.724998474121,38.7541656494141,2.80999994277954
20:40:14,3.2,-151.449,59.856,80.6
20:15:52,1.94,-155.3485,19.0408333333333,32.9
20:03:05,2.07,-155.498333333333,19.1755,32.99
20:02:48,1.47,-122.783500671387,38.8348350524902,1.69000005722046
20:01:58,2.2,-159.952,55.983,5.2
19:58:33,2.0,-98.996,28.804,7.0302
19:38:12,1.05,-118.3335,35.0595,-1.0
19:33:00,0.5,-155.8575,57.9366666666667,8.75
19:15:03,1.6,-104.108,31.619,4.3053
19:00:00,2.53,-65.4998333333333,17.9265,32.24
18:54:13,1.54,-119.1011,39.2759,7.1827
18:52:03,1.59,-122.790832519531,38.8354988098145,2.15000009536743
18:46:32,2.7,-96.65483333,35.79766667,7.94
18:37:08,2.0,-101.341,31.833,9.3553
18:36:39,5.0,-118.6332,-54.7912,10.0
18:24:24,0.57,-155.874166666667,57.9346666666667,7.66
18:17:04,2.65,-117.8076,38.185,1.7259
18:12:00,1.22,-122.791000366211,38.8356666564941,2.08999991416931
18:11:30,2.1,-150.818,63.579,5.0
18:09:21,0.75,-122.810165405273,38.8221664428711,2.9300000667572
17:59:09,0.06,-122.1835,46.208,-1.71
17:51:18,1.9,-150.566,62.801,83.0
17:47:47,1.43,-117.8945,36.0908333333333,5.33
17:43:02,6.6,-122.26,-56.0302,10.0
17:40:13,3.34,-64.531,19.2133333333333,32.01
17:25:48,-0.17,-154.906333333333,58.1828333333333,8.38
17:22:34,1.6,-96.58966667,35.06316667,25.89
17:20:41,2.68,-155.464166666667,18.9035,32.31
17:06:09,0.82,-155.850666666667,57.9323333333333,9.5
