Time,Magnitude,Longitude,Latitude,Depth
23:51:18,1.04,-122.796165466309,38.8236656188965,2.60999989509583
23:41:57,2.29,-122.806503295898,38.8223342895508,1.96000003814697
23:31:40,2.15,-155.056166666667,19.1561666666667,17.15
23:25:58,0.73,-155.282,19.3851666666667,1.93
23:03:42,2.53,-122.759002685547,38.7890014648438,0.5
23:03:10,4.0,-166.721,65.211,5.0
22:54:14,4.9,167.3321,-13.3249,49.877
22:44:12,1.01,-122.767333984375,38.8248329162598,2.25999999046326
22:43:04,1.8,-116.506333333333,34.4713333333333,1.92
22:31:24,1.49,-115.4935,32.7478333333333,12.95
22:28:30,2.16,-155.272666666667,19.421,0.62
22:26:46,2.34,-124.334167480469,40.7584991455078,22.2999992370605
22:23:28,1.19,-112.9005,38.52,2.78
22:20:53,1.9,-147.499,61.352,16.4
22:20:10,1.89,-118.324333333333,34.0286666666667,10.89
22:19:05,0.44,-117.647833333333,35.7675,10.88
22:16:51,1.88,-155.576333333333,19.174,0.07
22:07:05,0.99,-121.480003356934,37.242000579834,5.48999977111816
22:05:45,1.46,-121.97216796875,37.7071647644043,8.4399995803833
22:02:52,2.19,-121.967498779297,37.7075004577637,9.90999984741211
22:01:27,0.81,-116.759333333333,33.5853333333333,11.79
22:00:38,2.09,-121.962997436523,37.7091674804688,9.8100004196167
21:48:13,1.9,-104.103,31.61,3.9914
21:42:54,1.18,-121.9755,37.698,10.68
21:31:40,1.8,-104.267,31.81,4.5575
21:27:18,2.11,-121.966835021973,37.7061653137207,9.71000003814697
21:27:14,1.78,-155.355166666667,19.057,31.57
21:25:18,2.6,-150.502,63.249,127.0
21:24:19,1.24,-118.797836303711,37.5456657409668,4.92000007629395
21:22:33,0.77,-117.911,36.083,5.2
21:14:01,4.0,178.5833,51.6792,100.086
21:13:09,1.6,-152.6,59.876,87.4
21:06:22,0.85,-117.899,36.0796666666667,5.73
21:01:01,1.87,-155.2795,19.421,0.23
20:55:38,1.14,-112.896166666667,38.5166666666667,3.31
20:55:12,1.17,-112.899333333333,38.5175,2.84
20:44:45,1.74,-155.282666666667,19.4175,-0.21
20:39:50,1.7,-104.346,31.605,4.0971
20:36:38,3.15,-122.825836181641,38.8621673583984,3.85999989509583
20:36:17,2.97,-122.830833435059,38.849666595459,5.1100001335144
20:33:25,1.5,-151.569,59.964,71.6
20:29:38,2.15,-122.832496643066,38.8508338928223,2.86999988555908
20:27:08,2.0,-155.280333333333,19.417,0.24
