Time,Magnitude,Longitude,Latitude,Depth
23:56:31,0.3,-156.353,58.078,12.42
23:53:56,1.85,-124.450996398926,40.4995002746582,15.4799995422363
23:53:09,4.4,-70.3643,-22.8115,35.0
23:49:39,2.0,-156.3001,58.0714,8.3
23:45:35,1.36,-117.7095,35.0233333,0.3
23:37:52,1.13,-163.810333333333,54.7123333333333,2.88
23:28:46,0.38,-163.990666666667,54.7455,-0.39
23:04:09,-0.4,-116.2611,36.7659,10.1
22:57:31,0.9,-149.0898,64.7346,17.2
22:40:26,1.0,-152.5613,61.1387,5.3
22:35:01,0.05,-154.7365,58.3708333333333,5.49
22:20:26,1.43,-119.011,34.4341667,6.8
22:15:53,2.6,-157.9219,67.2138,0.1
22:05:43,2.39,-121.280670166016,40.3241653442383,7.32999992370605
22:03:56,2.61,-115.618,31.4998333,5.72
21:57:55,0.59,-174.142166666667,52.3998333333333,4.11
21:56:29,1.34,-116.9516667,34.0143333,12.95
21:56:03,0.94,-116.0235,33.1363333,9.08
21:55:01,0.6,-116.2577,36.7709,9.4
21:38:21,0.68,-116.383,33.1955,14.28
21:22:06,4.2,-68.631,-21.0652,140.215
21:16:28,0.27,-163.981166666667,54.7386666666667,2.41
21:08:46,0.27,-117.673,35.8995,3.64
20:50:40,0.46,-116.4596667,32.9601667,7.59
20:47:08,0.76,-122.803833007812,38.820499420166,2.5699999332428
20:36:21,-0.27,-153.072833333333,60.025,2.85
20:32:19,0.59,-163.985666666667,54.7445,-0.5
20:11:14,1.5,-104.407,31.68,6.0999
20:06:31,1.8,-151.5066,59.9851,60.4
19:50:21,0.98,-111.590666666667,45.6486666666667,2.96
19:48:02,1.6,-102.144,32.108,6.4941
19:45:07,0.55,-163.987,54.7391666666667,2.71
19:38:04,1.8,-157.1939,66.2234,0.0
19:29:19,1.9,-155.0688,57.1797,62.2
19:11:34,1.54,-155.290166666667,19.4018333333333,-0.53
19:10:30,4.5,178.1724,51.6649,111.493
19:02:24,0.67,-111.594666666667,45.6493333333333,2.58
19:01:59,1.8,-150.7935,63.1206,115.6
18:41:59,2.04,-121.088996887207,36.545166015625,5.63000011444092
18:38:30,0.18,-117.849,36.05,2.54
18:34:57,0.1,-116.2572,36.7699,9.4
18:19:34,0.07,-154.7365,58.3705,5.26
18:18:20,-0.2,-116.2589,36.7685,9.8
18:17:30,0.53,-154.717333333333,58.3643333333333,4.7
18:15:56,1.7,-148.1035,64.2327,4.3
18:02:48,-0.1,-116.2578,36.77,9.6
17:55:41,1.73,-121.112833333333,36.534,9.51
17:52:11,-0.5,-116.2579,36.7701,9.7
17:50:03,0.21,-163.9725,54.7536666666667,-0.9
17:49:46,0.3,-116.2567,36.7702,9.5
17:45:06,0.2,-117.5798333,35.7656667,11.31
17:42:13,2.26,-118.853332519531,37.4324989318848,4.98999977111816
17:21:16,1.11,-97.93266667,35.3295,6.76
17:10:01,0.21,-154.719333333333,58.3636666666667,4.52
16:59:51,6.0,153.7519,-5.4693,77.666
16:56:34,2.8,-154.695,57.0352,6.9
16:53:12,1.89,-124.511329650879,40.2975006103516,22.4200000762939
16:18:30,0.87,-122.898170471191,38.8281669616699,4.46999979019165
16:12:44,0.07,-154.737333333333,58.3715,5.28
16:11:25,4.9,-92.9028,14.38,50.494
16:06:56,0.92,-174.187333333333,52.4021666666667,8.19
16:05:37,2.5,-116.2595,36.7676,10.0
16:01:24,1.6,-151.4875,60.1684,54.1
15:50:34,0.4,-116.2887,36.6997,6.2
15:49:56,1.4,-102.025,32.423,8.0811
15:48:57,1.39,-112.597833333333,45.3198333333333,7.13
15:47:01,3.7,-153.4569,60.0169,143.8
15:43:49,-0.3,-154.721333333333,58.3626666666667,5.09
15:22:15,1.5,-100.664,32.749,7.2998
15:11:18,0.7,-102.072,32.436,7.9834
15:04:07,0.1,-163.983,54.7513333333333,-1.59
14:51:38,1.3,-102.076,32.433,8.1787
14:47:09,0.36,-163.983833333333,54.7433333333333,-1.6
14:45:46,2.26,-66.8443333333333,17.9408333333333,10.79
14:36:04,1.6,-104.467,31.674,6.2024
14:34:39,1.2,-102.111,32.365,7.2021
14:32:19,0.56,-164.000333333333,54.7515,5.62
14:15:51,0.31,-163.988333333333,54.7576666666667,-1.56
14:12:22,0.14,-154.728333333333,58.3676666666667,5.27
14:11:57,0.02,-163.957833333333,54.7505,-1.99
14:10:41,1.1,-154.6913,58.371,0.0
14:06:50,-0.42,-154.878833333333,58.3155,3.06
14:00:40,2.0,-157.1878,66.2593,0.0
13:55:38,1.89,-155.3125,19.3668327331543,0.349999994039536
13:47:37,1.29,-115.236166666667,49.0798333333333,4.4
13:23:44,0.32,-163.981166666667,54.7625,-2.98
13:20:51,1.0,-121.626663208008,36.8793334960938,4.30000019073486
13:13:07,0.68,-116.407,33.3676667,11.61
13:11:52,2.18,-109.8575,41.5728333333333,-2.62
13:04:51,3.9,-159.4325,54.2533,10.0
12:59:12,0.77,-122.772331237793,38.8076667785645,2.19000005722046
12:38:24,1.62,-122.877334594727,38.8945007324219,1.50999999046326
12:33:36,1.9,-151.3467,63.1926,0.0
12:22:53,0.81,-164.000333333333,54.751,-0.84
12:14:47,0.08,-163.977833333333,54.7661666666667,-1.31
12:14:44,0.61,-116.7575,33.2195,20.01
12:03:00,1.36,-98.05333333,35.6105,7.29
12:02:10,2.04,-122.875,38.896167755127,0.939999997615814
11:55:57,4.8,-165.9996,51.8572,10.0
11:39:55,2.38,-121.380668640137,36.7058334350586,1.23000001907349
