Time,Magnitude,Longitude,Latitude,Depth
23:45:11,1.5,-147.4621,64.9651,0.0
23:39:25,0.58,-121.5385,37.122,3.99
23:38:31,0.95,-122.455833333333,38.789,9.27
23:24:13,2.21000004,-155.484664916992,19.1856670379639,31.1800003051758
23:24:10,0.95,-116.9311667,34.0556667,18.31
23:14:26,0.64,-117.5345,35.6728333,9.13
22:57:54,1.58,-122.786499023438,38.5928344726562,7.71999979019165
22:57:21,1.6,-153.0165,59.5905,105.9
22:54:46,1.4,-150.8602,61.1588,39.2
22:47:57,0.6,-122.0335,37.8336666666667,9.46
22:40:02,4.1,84.2321,40.6811,10.0
22:36:22,0.29,-122.841835021973,38.8208351135254,2.03999996185303
22:30:30,0.76,-122.842163085938,38.8211669921875,2.22000002861023
22:11:38,1.96,-121.268836975098,36.6259994506836,10.25
22:10:51,0.77,-122.015,37.9683333333333,13.78
22:08:56,0.46,-122.8485,38.8301666666667,2.65
21:59:24,0.8,-119.6284,39.2255,4.6
21:28:28,1.75,-113.894166666667,47.5536666666667,17.29
21:26:47,1.2,-148.8318,61.9536,38.5
21:12:10,4.3,123.322,-7.957,290.084
21:09:53,1.78,-122.621,45.23583333333333,26.0
20:53:03,0.04,-122.799833333333,38.8366666666667,2.45
20:50:37,1.83,-121.231163024902,37.2733345031738,0.189999997615814
20:48:43,1.4,-149.7514,62.982,71.2
20:28:26,1.37,-116.9818333,32.6126667,2.85
20:27:17,1.05,-122.745834350586,38.787166595459,1.36000001430511
20:25:35,4.7,-178.6849,-17.7498,550.271
20:04:28,1.29,-117.1764984,33.5465012,11.78
19:55:48,1.73,-117.4833333,33.819,2.32
19:35:22,1.4,-149.575,62.726,53.2
19:34:51,1.31,-112.697666666667,38.2225,1.64
19:33:25,0.77,-122.855003356934,38.8273315429688,2.5699999332428
19:22:51,1.6,-150.9678,62.2629,76.7
19:22:50,4.5,127.4281,-1.1979,10.0
19:21:46,1.14,-117.2746667,34.0821667,14.0
19:20:23,1.8,-148.8126,62.7898,46.3
19:15:33,0.72,-118.835166666667,37.6195,4.0
19:14:17,1.23,-116.2628333,33.3685,11.39
19:13:16,1.41,-121.106002807617,36.7220001220703,8.97000026702881
19:11:48,1.03,-121.9415,37.7396666666667,10.1
19:10:34,1.37,-110.345666666667,44.6381666666667,3.4
19:04:45,2.1,-151.9634,59.4613,45.6
18:55:00,1.07,-117.0473333,34.0615,6.87
18:39:20,2.7,-151.9441,59.4968,55.4
18:29:04,2.4,-152.0916,57.3066,28.7
18:21:19,1.25,-119.0465,35.067,13.63
18:13:35,1.08,-122.778167724609,38.8173332214355,1.13999998569489
18:12:23,1.73,-154.856,19.4148333333333,2.52
18:04:20,1.94,-121.182,40.2323333333333,4.05
18:02:08,1.9,-150.3102,60.3488,39.7
17:58:50,0.35,-122.716666666667,38.7568333333333,0.64
17:58:45,0.45,-122.717666666667,38.7563333333333,0.99
17:58:42,0.16,-122.716833333333,38.7558333333333,1.34
17:46:38,1.08,-122.804168701172,38.8278350830078,1.58000004291534
17:36:18,1.21,-116.8881667,34.3488333,-1.66
17:28:47,2.19,-121.174163818359,40.2266654968262,0.219999998807907
17:07:55,2.1,-152.7746,59.0221,66.7
16:55:28,2.0,-151.2316,62.5926,87.7
16:51:10,1.14,-123.235,38.955,3.96
16:40:32,0.26,-122.18,46.1925,7.72
16:40:28,1.1,-142.7145,60.5932,24.6
16:33:08,1.2,-149.8864,61.5421,28.5
16:25:26,1.53,-155.027,19.2828333333333,36.99
16:22:33,1.6,-147.8036,62.454,42.8
16:15:35,0.84,-116.9468333,33.9528333,8.26
16:14:05,1.76999998,-155.267837524414,19.4214992523193,0.490000009536743
16:11:14,2.64,-66.7553333333333,17.9996666666667,13.71
16:02:44,4.5,-178.4698,-17.4094,530.519
16:02:15,2.05,-118.84700012207,37.4613342285156,3.58999991416931
15:55:53,0.72,-122.816665649414,38.8348350524902,1.87999999523163
15:52:46,2.45,-67.0828333333333,17.926,10.14
15:45:48,2.3,-149.4064,60.8173,32.1
15:36:12,1.5,-101.826,31.843,5.4932
15:30:42,1.06,-116.2671667,32.976,9.75
15:30:31,0.99,-122.816665649414,38.8083343505859,2.91000008583069
15:25:14,0.4,-116.7636667,33.9143333,17.14
15:21:29,1.89,-116.9816667,35.0386667,1.85
15:15:38,2.5,-149.8458,61.5774,31.3
15:15:13,4.6,127.4176,-1.1985,10.0
14:58:51,1.6,-104.474,31.639,3.431
14:42:18,2.6,-155.4762,57.2866,36.0
14:36:42,0.35,-122.787666666667,38.8358333333333,2.08
14:29:44,0.7,-115.9921667,33.7373333,1.32
14:24:29,1.02,-115.9848333,33.732,2.14
14:19:40,1.4,-151.3574,60.3327,35.4
14:11:32,4.6,143.6458,42.7664,117.705
14:02:12,1.7,-150.7194,63.1173,1.7
14:00:15,1.6,-151.1026,63.1576,0.0
13:49:10,1.66,-111.949166666667,47.105,9.97
13:40:20,1.7,-148.6599,60.2377,6.6
13:23:13,2.51,-121.136833190918,40.2176666259766,6.65000009536743
13:14:11,1.49,-155.684166666667,19.5931666666667,6.84
12:55:33,1.7,-150.3358,61.3265,45.9
12:48:13,0.6,-117.5815,35.7808333,7.67
12:46:33,1.78,-155.188833333333,19.3236666666667,3.13
12:20:40,1.5,-144.0599,62.0819,41.4
12:18:06,0.9,-117.0064,37.4243,6.0
11:58:22,1.28,-122.835670471191,38.7873344421387,1.50999999046326
11:46:14,1.2,-114.4961,37.4001,2.5
11:42:27,2.25,-66.9976666666667,17.9791666666667,5.79
11:39:53,1.91,-115.186,44.3361666666667,5.37
11:20:28,0.71,-177.157333333333,51.9023333333333,12.95
11:18:47,0.99,-122.240165710449,37.8593330383301,9.28999996185303
11:13:36,2.2,-139.2389,60.2784,0.0
11:09:33,0.88,-111.0345,39.2405,6.0
11:07:34,0.72,-122.759002685547,38.7823333740234,2.05999994277954
11:07:17,1.4,-149.9022,61.5203,31.9
11:00:32,1.6,-146.5624,61.4277,0.0
10:54:02,-0.36,-135.687333333333,57.0573333333333,8.4
10:53:41,0.9,-117.9122,38.1574,13.1
10:46:59,0.78,-122.137,47.02333333333333,15.16
10:43:57,0.55,-121.517166666667,37.1325,9.53
10:39:12,0.29,-122.7585,38.7838333333333,2.26
10:35:43,0.83,-177.192833333333,51.9453333333333,9.9
10:33:59,0.9,-148.2838,61.0608,13.6
10:29:04,1.15,-122.807662963867,38.8368339538574,1.92999994754791
10:27:23,1.1,-149.8502,61.5599,54.3
10:13:24,0.21,-143.858666666667,61.9011666666667,0.13
09:56:04,0.4,-116.7771667,33.4741667,1.82
09:55:47,1.1,-144.2621,61.9124,0.0
09:49:45,1.4,-117.8328333,33.8165,4.86
09:43:55,1.1,-140.988,60.1553,13.9
09:39:10,0.94,-116.7318333,33.5725,12.84
09:37:54,-0.3,-177.149666666667,51.9201666666667,4.13
09:27:48,1.1,-154.7246,57.8688,50.1
09:27:31,0.05,-161.863333333333,55.4991666666667,24.44
09:15:50,2.46,-67.0006666666667,17.9745,7.27
09:01:44,0.54,-122.72883605957,38.7919998168945,1.3400000333786
09:01:25,1.08,-122.769668579102,38.7883338928223,1.66999995708466
08:58:43,-0.05,-152.725166666667,60.4223333333333,11.96
08:56:51,-0.39,-154.9845,58.3001666666667,2.81
08:53:36,0.71,-122.876831054688,38.841667175293,2.21000003814697
08:39:45,-0.64,-152.293,61.351,2.51
08:35:08,5.0,127.4696,-1.093,10.0
08:24:17,0.1,-119.6178,39.2318,4.6
08:24:06,5.2,127.3904,-1.1634,10.0
08:08:33,4.9,127.2924,-1.1854,10.0
08:06:51,1.64,-115.207666666667,44.4013333333333,7.5
08:04:04,0.77,-122.749168395996,38.7975006103516,1.69000005722046
07:58:45,1.42,-120.854333333333,36.6861666666667,8.86
07:57:00,1.21,-155.278833333333,19.3328333333333,29.43
07:55:49,0.78,-122.809829711914,38.8183326721191,3.14000010490417
07:51:05,2.8,-149.9848,61.8566,23.0
07:43:06,-0.4,-116.1838,36.6952,3.6
07:41:59,0.85,-168.135166666667,53.3356666666667,20.42
07:40:58,2.5,-154.8585,56.4674,99.0
07:40:24,1.5,-150.5941,63.1268,117.4
07:34:59,1.6,-152.2973,60.4529,50.0
07:14:52,1.02,-121.0695,46.68266666666667,9.63
06:54:11,0.0,-119.689,39.213,6.4
06:52:14,0.73,-122.835166931152,38.7915000915527,6.71999979019165
06:47:19,0.66,-116.7348333,33.7063333,17.54
06:45:28,0.65,-122.5025,38.691,6.79
06:44:02,0.65,-118.810166666667,37.6223333333333,10.53
06:39:09,1.5,-139.5955,60.2269,1.0
06:32:35,5.7,127.4181,-1.0991,10.0
06:27:20,-0.48,-154.4945,58.4535,3.25
06:26:55,1.1,-117.1405,37.7422,12.1
06:26:05,0.13,-116.5855,33.4838333,6.08
06:22:02,1.4,-148.1572,61.0276,0.0
06:16:36,0.66,-122.75016784668,38.7991676330566,1.35000002384186
06:09:27,0.76,-122.84349822998,38.8199996948242,2.29999995231628
06:08:15,0.26,-166.5795,53.9373333333333,11.26
05:53:33,1.3,-152.3193,60.5437,100.2
05:51:06,1.6,-151.6811,61.5239,83.6
05:37:56,0.22,-116.724,33.5836667,13.18
05:35:49,5.0,172.4989,52.6667,43.229
05:32:12,4.4,161.5386,54.7356,35.0
05:24:11,-0.22,-154.940333333333,58.2561666666667,18.58
05:17:01,2.29,-121.668663024902,37.2999992370605,5.78999996185303
05:11:11,-0.37,-152.304,61.3485,3.79
05:08:21,0.76,-122.76000213623,38.8209991455078,1.21000003814697
04:46:49,0.98,-123.2685,46.100833333333334,25.48
04:45:41,0.62,-111.545666666667,44.7976666666667,11.64
04:44:06,1.6400000000000001,-123.27533333333334,46.1095,23.99
04:42:15,-0.96,-155.1065,58.25,8.72
04:37:38,1.4,-150.5171,61.8912,20.0
04:30:55,2.26,-66.3168333333333,18.2568333333333,22.0
04:29:45,1.0,-117.1028333,34.0201667,6.9
04:22:38,1.5,-150.8012,60.2273,86.8
04:12:36,1.4,-150.057,62.316,17.6
04:12:15,5.2,127.434,-1.1047,10.0
04:10:22,4.8,127.4883,-1.098,10.0
03:55:22,0.91,-121.094166666667,36.5068333333333,6.88
03:55:07,4.2,140.1353,27.8906,347.899
03:54:09,2.0,-149.6634,62.8302,69.0
03:53:29,-0.51,-152.349666666667,61.2903333333333,2.75
03:53:04,4.9,127.1249,-1.1944,10.0
03:53:04,1.5,-149.1115,61.1072,123.9
03:49:43,1.14,-122.824501037598,38.8393325805664,2.09999990463257
03:49:28,0.72,-122.825996398926,38.8406677246094,1.51999998092651
03:47:47,1.35,-122.824668884277,38.8418350219727,2.17000007629395
03:47:30,1.17,-122.824501037598,38.8404998779297,1.97000002861023
03:47:25,2.42,-155.377838134766,19.0576667785645,31.9500007629395
03:46:14,1.3,-152.0612,59.8145,21.5
03:38:02,0.8,-118.479,39.0855,11.2
03:31:24,0.78,-155.466666666667,19.5021666666667,3.02
03:24:16,5.8,127.4156,-1.1707,16.0
03:24:01,0.83,-122.795166015625,38.8074989318848,3.45000004768372
03:20:33,1.27,-123.71433333333333,47.2625,36.67
03:07:25,1.5,-150.7738,60.4807,46.0
03:04:21,0.71,-122.80233001709,38.8293342590332,1.62999999523163
03:04:17,4.1,-166.7198,52.8264,35.0
02:18:17,1.06,-121.675,37.3128333333333,9.19
02:12:07,2.4,-118.3541667,33.5958333,1.94
01:58:02,1.3,-101.638,32.448,6.4941
01:56:08,1.3,-151.1169,63.2483,1.2
01:52:44,1.9,-104.29,31.721,6.5485
01:45:41,1.2,-102.068,32.405,8.4717
01:35:54,1.9,-98.438,36.52916667,20.5
01:33:33,-0.58,-135.693666666667,57.0516666666667,7.58
01:30:58,1.56,-122.366833333333,40.9145,8.54
01:13:11,0.61,-116.9861667,33.5145,11.47
01:07:14,-0.34,-168.205166666667,53.3691666666667,7.66
01:04:37,2.17,-124.48983001709,40.3203315734863,13.210000038147
00:58:26,1.79,-121.281829833984,36.6421661376953,5.21999979019165
00:45:21,0.48,-152.322166666667,61.362,3.24
00:40:28,1.6,-151.5266,63.6357,48.3
00:38:37,0.54,-118.1285,34.5118333,12.18
00:37:08,0.92,-116.9883333,33.9841667,13.37
00:32:11,3.56,-117.9728333,33.0601667,5.85
00:22:21,2.46,-121.273666381836,36.6553344726562,4.90000009536743
00:11:25,1.92,-155.492172241211,19.4393329620361,9.17000007629395
00:10:59,2.59,-121.28150177002,36.6484985351562,6.65999984741211
00:10:15,1.38,-122.812835693359,38.8158340454102,2.89000010490417
00:07:53,0.14,-111.401,44.7915,4.6
00:06:05,1.86,-121.773498535156,37.4311676025391,9.4399995803833
00:05:24,1.2,-151.2653,62.4335,89.6
