Time,Magnitude,Longitude,Latitude,Depth
23:40:31,-0.31,-152.190333333333,61.3333333333333,1.63
23:31:42,1.23,-122.813003540039,38.8325004577637,1.55999994277954
23:27:53,1.36,-116.9491667,32.9011667,5.59
23:19:15,1.1,-151.9751,60.0452,67.0
23:18:37,0.49,-122.882331848145,38.8333320617676,2.27999997138977
23:14:53,1.8,-104.18,31.569,6.6254
23:03:10,1.2,-147.3909,64.9655,5.3
23:02:36,1.2,-151.0355,60.9125,18.0
23:01:32,2.05,-117.1141667,33.9556667,16.28
23:01:06,2.71,-112.214833333333,44.5705,7.76
22:59:41,2.16,-115.322,32.3253333,9.3
22:54:59,-0.25,-152.989,60.07,1.06
22:54:25,1.98,-120.209663391113,36.0686683654785,8.97000026702881
22:48:00,0.75,-116.3848333,33.3625,12.73
22:38:02,1.1,-150.9754,61.6954,52.7
22:33:20,5.1,-98.1393,16.2951,10.0
22:23:35,2.0,-149.6395,62.8212,69.7
22:18:04,1.9,-144.3119,63.0612,6.0
22:08:09,0.79,-155.298666666667,19.396,0.98
21:53:25,1.13,-122.776168823242,38.7921676635742,2.20000004768372
21:47:48,6.4,173.7581,-20.9809,10.0
21:32:16,1.2,-117.7718333,33.8718333,9.16
21:28:33,-0.25,-153.1485,59.9546666666667,3.01
21:27:57,5.0,24.0973,38.258,10.0
21:16:24,1.98,-110.022166666667,44.6948333333333,13.34
21:04:01,1.05,-161.8545,55.5611666666667,7.66
20:32:05,4.2,-178.5112,-17.8995,590.647
20:31:00,1.62,-123.823,47.590666666666664,-0.49
20:29:36,2.84,-67.0625,18.192,16.62
20:28:55,-0.41,-155.104833333333,58.2353333333333,4.89
20:19:36,0.79,-122.810997009277,38.8224983215332,2.98000001907349
20:10:15,2.0,-151.2134,62.3587,86.1
20:07:42,1.0,-151.5192,61.5603,66.1
19:47:37,0.61,-119.114166259766,37.6269989013672,4.0
19:39:44,1.5,-104.447,31.673,4.2822
19:36:03,1.87,-122.99666666666667,46.4795,18.68
19:33:48,3.4,-153.1256,56.1127,20.1
19:28:13,1.7,-104.194,31.591,4.7794
19:17:18,2.15,-66.9321666666667,17.9443333333333,12.72
19:12:52,1.07,-117.679,35.8998333,2.79
19:02:41,1.51,-117.6755,35.8996667,3.42
18:59:14,0.73,-122.808166503906,38.837833404541,1.73000001907349
18:52:08,5.3,125.5155,9.904,122.138
18:52:02,1.61,-122.024,49.10966666666667,10.1
18:38:22,4.4,-178.4958,-20.4944,589.971
18:37:54,1.05,-116.4088333,33.0306667,10.5
18:27:00,1.8,-104.415,31.674,6.7407
18:26:20,1.3,-104.316,31.673,6.51
18:22:58,4.2,123.0971,4.8758,580.508
18:20:58,0.1,-152.269333333333,61.3231666666667,-2.21
18:17:50,2.1,-99.218,28.767,4.5705
18:17:02,0.76,-121.010665893555,36.0014991760254,12.0799999237061
17:52:54,0.26,-155.962666666667,57.5855,8.87
17:37:53,1.4,-121.40599822998,36.757999420166,10.7600002288818
17:35:02,1.7,-104.48,31.675,6.0999
17:29:13,1.11,-122.814498901367,38.8291664123535,2.05999994277954
17:26:54,0.86,-122.791496276855,38.8068351745605,2.9300000667572
17:24:36,-0.5,-153.156,60.046,7.11
16:38:52,1.4,-102.013,32.091,3.4913
16:35:01,1.52,-121.39966583252,36.7569999694824,9.44999980926514
16:31:28,1.3,-150.0707,61.1637,18.5
16:26:19,1.8,-147.8515,61.8535,35.2
16:21:05,1.1500000000000001,-119.079,46.45283333333333,8.0
16:15:16,1.38,-97.93166667,35.32666667,3.9
16:04:07,1.44,-164.139,54.7466666666667,6.72
15:55:39,1.95,-124.675,40.3258333333333,8.02
15:52:57,0.6,-122.799499511719,38.8325004577637,8.09000015258789
15:51:31,2.08,-98.03116667,35.62516667,7.75
15:42:58,1.9,-157.8436,56.144,32.3
15:38:51,0.78,-118.517,34.1308333,5.58
15:32:30,1.6,-152.6357,59.8283,83.4
15:26:05,0.55,-117.6743333,35.9005,3.93
15:25:05,2.0,-104.44,31.679,5.7153
15:21:25,0.98,-116.5201667,33.4823333,12.4
15:16:37,0.53,-164.0575,54.7663333333333,3.99
15:15:04,0.82,-116.8958333,33.323,18.98
15:10:50,1.5,-104.181,31.702,6.5613
15:06:57,1.3,-151.0088,60.4646,36.1
14:41:02,1.6,-155.0965,57.3213,27.2
14:28:45,0.93,-110.764833333333,44.0796666666667,9.64
14:27:00,1.68,-115.7265,33.1695,4.44
14:26:24,1.6,-141.1155,61.3332,7.1
14:19:22,0.65,-116.5186667,33.4781667,13.11
14:15:16,1.2,-104.321,31.669,6.0999
14:14:48,-0.3,-116.2545,36.7726,8.8
14:12:41,0.95,-164.093333333333,54.7493333333333,7.02
14:09:37,2.0,-141.0822,61.3649,0.0
14:05:31,0.65,-117.6733333,35.8991667,3.04
14:04:15,4.5,141.9062,37.028,46.013
14:03:34,1.5,-148.7876,62.4144,41.7
14:00:01,2.34,-118.3691667,34.0221667,10.96
13:57:13,2.26,-67.1588333333333,18.112,17.36
13:53:29,1.89,-112.215166666667,44.5713333333333,5.46
13:39:40,1.8,-100.97,32.885,4.8096
13:33:53,1.31,-97.93833333,35.33016667,5.61
13:22:26,3.09,-124.596664428711,40.287166595459,3.6800000667572
13:12:45,0.87,-122.367166666667,37.6383333333333,10.57
13:08:16,1.92,-89.591,36.5791666666667,8.86
