Time,Magnitude,Longitude,Latitude,Depth
23:57:47,1.32,-121.18049621582,36.578498840332,3.85999989509583
23:55:58,4.5,22.7096,37.422,89.639
23:52:51,1.88,-123.267669677734,39.3256683349609,6.44999980926514
23:48:03,4.3,-69.3994,-23.9509,77.041
23:34:23,0.7,-178.81,51.8056666666667,11.67
23:28:35,3.5,-162.0183,53.1344,10.0
23:28:31,0.97,-122.795501708984,38.8125,2.82999992370605
23:28:10,0.78,-122.833335876465,38.821834564209,8.72000026702881
23:17:30,0.92,-117.868,36.0945,4.02
23:10:36,4.8,143.2337,39.6554,34.933
23:07:54,1.09,-122.730499267578,38.7608337402344,2.73000001907349
23:01:22,0.45,-116.719833333333,33.6716666666667,15.14
23:00:12,2.2,-151.209,62.355,80.2
22:52:25,0.26,-155.6615,58.0195,3.12
22:50:59,0.45,-116.733833333333,33.656,13.0
22:48:13,0.47,-178.779333333333,51.8108333333333,9.62
22:35:53,1.7,-152.322,61.056,117.8
22:30:32,4.1,-92.9163,15.237,84.651
22:13:32,0.87,-122.786163330078,38.8141670227051,1.49000000953674
22:10:55,1.7,-150.375,61.62,55.3
22:07:33,4.9,80.5254,42.2861,10.0
21:44:07,2.9,-164.291,53.7809,35.0
21:40:35,1.6,-116.384666666667,33.357,11.34
21:36:05,1.01,-111.7775,40.8215,7.34
21:30:55,1.16,-120.561836242676,35.9993324279785,1.76999998092651
21:24:32,2.57,-125.064002990723,40.3356666564941,10.6700000762939
21:21:51,2.6,-179.0731,51.3345,54.143
21:19:28,2.4,-159.541,55.386,15.3
21:16:29,1.7,-141.086,60.222,18.3
21:10:06,1.28,-117.848166666667,36.07,2.34
21:01:37,0.28,-116.710333333333,33.5378333333333,5.3
21:01:02,2.67,-116.8033,36.7524,4.183
20:58:51,0.27,-112.888,38.5101666666667,2.69
20:56:34,1.97,-121.306831359863,36.6433334350586,5.32000017166138
20:52:58,0.68,-116.437,32.9513333333333,4.93
20:50:01,1.55,-117.540333333333,35.733,6.68
20:45:26,0.71,-122.815330505371,38.8266677856445,2.03999996185303
20:44:58,2.2,-152.301,60.353,93.3
20:34:04,1.6,-149.034,64.291,6.6
20:31:29,2.5,-102.218,32.121,4.7193
20:28:32,1.82,-122.47550201416,37.6066665649414,9.1899995803833
20:26:08,2.0,-150.217,62.119,50.0
20:26:00,2.0,-103.846,31.512,5.7851
20:19:45,1.6,-103.59,31.004,3.9638
20:19:38,5.0,151.7381,-6.211,10.0
20:16:51,0.77,-112.888666666667,38.5116666666667,2.65
20:16:18,0.4,-155.104333333333,58.2363333333333,5.4
20:03:13,1.44,-117.8385,36.0623333333333,2.88
19:57:37,0.61,-117.844666666667,36.0698333333333,2.43
19:54:41,1.07,-117.837833333333,36.064,3.12
19:47:31,2.03,-117.845666666667,36.0685,2.15
19:33:14,0.76,-122.779998779297,38.8013343811035,3.25
19:33:10,1.8,-152.698,59.905,88.1
19:13:12,2.39,-66.6675,17.8695,13.81
19:12:55,4.9,62.5441,-28.3225,10.0
18:59:08,3.2,-178.865,51.307,24.3
18:47:49,-0.2,-155.006666666667,58.2948333333333,3.51
18:38:48,0.64,-122.815498352051,38.826831817627,2.59999990463257
18:38:02,-0.04,-176.044833333333,52.031,15.55
18:33:58,1.76,-123.827835083008,40.1333351135254,22.5200004577637
18:31:47,1.38,-122.449501037598,37.9868316650391,1.62999999523163
17:54:56,1.8,-151.329,62.594,90.1
17:54:37,2.8,-173.87,52.492,179.4
17:41:50,4.4,126.7143,6.4352,118.362
17:40:57,2.35,-115.558333333333,31.4726666666667,8.21
17:37:07,2.7,-134.986,55.296,22.7
17:32:28,1.7,-144.953,63.243,4.4
17:27:56,3.3,-162.842,54.159,17.8
17:27:30,1.06,-112.8895,38.511,2.37
17:27:21,1.4,-152.098,60.509,81.6
17:19:34,1.34,-112.888,38.514,2.59
17:18:57,1.8,-148.179,60.649,5.9
17:15:48,0.87,-117.022,34.3115,4.51
17:11:10,0.86,-154.440666666667,58.508,4.67
17:08:33,1.34,-118.367333333333,34.145,15.91
17:06:17,1.7,-117.521166666667,35.7036666666667,9.63
16:59:57,0.05,-116.738666666667,33.287,13.27
16:57:12,0.47,-116.4855,33.4968333333333,10.56
16:46:52,2.7,-178.849,51.018,28.7
16:44:55,1.92,-122.433334350586,38.7418327331543,1.12000000476837
16:42:55,0.9,-122.787498474121,38.8320007324219,1.83000004291534
16:40:16,1.27,-117.846166666667,36.0678333333333,2.41
16:17:56,0.72,-116.646,33.415,6.27
16:16:54,1.58,-116.6485,33.4121666666667,5.14
16:10:12,0.88,-112.888333333333,38.5098333333333,2.63
16:08:35,1.24,-112.888666666667,38.5135,2.72
16:05:20,1.81,-112.889666666667,38.5091666666667,2.63
16:04:00,1.9,-151.326,62.37,80.9
15:59:30,1.71,-123.748666666667,48.6408333333333,24.3
15:50:27,0.03,-152.491166666667,61.3198333333333,2.78
15:47:27,0.72,-122.811164855957,38.816333770752,2.59999990463257
15:45:19,1.04,-121.568832397461,36.1705017089844,3.3199999332428
15:45:06,0.34,-116.714666666667,33.2943333333333,14.4
15:45:02,0.4,-116.639,33.4151666666667,6.91
15:31:40,2.2,-167.046,53.479,5.0
15:28:50,1.1,-112.8915,38.5161666666667,2.79
15:25:39,1.54,-112.892166666667,38.5136666666667,2.85
15:24:07,1.8,-104.371,31.663,6.4331
15:23:09,2.26,-112.891,38.5198333333333,3.05
15:20:23,1.9,-140.021,60.505,6.9
15:16:28,1.64,-116.799166666667,33.9201666666667,17.21
15:14:17,0.8,-112.891833333333,38.5105,2.59
15:04:11,3.5,-178.25,51.196,26.8
14:54:02,1.06,-122.811500549316,38.8153343200684,2.74000000953674
14:51:34,2.68,-119.422500610352,37.5839996337891,9.80000019073486
14:51:18,2.3,-153.549,60.312,184.0
14:48:16,1.5,-149.543,61.808,4.1
14:46:35,1.88,-155.093170166016,20.1520004272461,11.1199998855591
