Time,Magnitude,Longitude,Latitude,Depth
23:51:45,0.77,-122.831001281738,38.8460006713867,1.24000000953674
23:46:31,2.01,-122.830001831055,38.8456649780273,1.37999999523163
23:46:10,1.3,-122.829833984375,38.8456649780273,1.25999999046326
23:44:55,2.13,-122.829666137695,38.8455009460449,1.54999995231628
23:14:22,1.16,-122.772834777832,38.7859992980957,1.71000003814697
22:43:18,0.86,-121.58883333333333,45.513333333333335,-1.76
22:42:45,1.5,-119.0154,39.0574,7.6
22:42:43,4.5,-100.9598,17.4564,63.044
22:42:41,5.2,72.9917,42.7256,10.0
22:10:49,1.27,-122.769165039062,38.7864990234375,2.78999996185303
22:08:36,0.75,-122.767997741699,38.787166595459,2.95000004768372
21:43:21,1.06,-122.771835327148,38.810001373291,1.38999998569489
21:36:17,0.52,-152.2,61.2375,31.69
21:33:13,5.0,-113.0803,-22.9661,10.0
21:33:08,0.9,-122.880332946777,38.843334197998,2.46000003814697
21:28:50,1.8,-119.6698333,34.2375,-0.08
21:28:37,1.08,-122.782836914062,38.8338317871094,1.73000001907349
21:27:59,1.09,-122.823669433594,38.8383331298828,2.40000009536743
20:47:15,1.11,-122.765335083008,38.8213348388672,2.15000009536743
20:21:09,1.08,-122.818496704102,38.8148345947266,0.860000014305115
20:17:56,0.44,-122.81583404541,38.8296661376953,1.78999996185303
20:06:35,-0.09,178.5005,51.9823333333333,2.92
20:05:27,3.24,-66.443,19.1358333333333,28.65
20:02:54,1.8,-101.933,32.065,4.2538
19:56:20,0.72,-122.759666442871,38.7923316955566,2.88000011444092
19:49:19,1.1,-122.783500671387,38.8224983215332,0.850000023841858
19:42:55,5.2,149.8923,-6.4064,13.722
19:42:28,1.5,-145.3906,63.3443,10.0
19:29:30,0.41,-154.711,58.5191666666667,6.31
19:16:57,1.26,-120.71516418457,35.4269981384277,8.51000022888184
19:09:48,0.82,-122.793830871582,38.8358345031738,1.5900000333786
19:09:31,1.39,-110.8365,39.6946666666667,-3.46
19:05:27,1.39,-122.791000366211,38.8359985351562,1.04999995231628
19:05:02,2.23,-122.790832519531,38.8349990844727,1.87999999523163
18:53:17,1.5,-149.7055,62.9043,63.4
18:50:40,4.6,140.2951,35.3045,52.317
18:46:34,1.4,-147.7511,60.316,15.9
18:39:07,1.54,-117.4961667,33.8501667,2.31
18:27:03,2.2,-150.8443,60.9206,15.6
