Time,Magnitude,Longitude,Latitude,Depth
23:47:43,0.73,-122.80933380127,38.8373336791992,1.98000001907349
23:42:11,0.76,-122.806663513184,38.8191680908203,3.24000000953674
23:32:48,1.7,-117.7268,37.5708,15.9
23:32:05,1.7,-117.6828333,35.0381667,-0.74
23:31:14,0.96,-116.5083333,33.4865,9.44
23:25:45,0.72,-116.597,33.033,14.3
23:18:45,0.67,-116.5931667,33.0351667,14.27
23:13:35,0.49,-116.5375,33.1483333,1.05
23:12:37,0.66,-116.598,33.036,13.59
23:00:44,1.45,-116.5945,33.0363333,14.22
22:59:30,4.1,-152.6255,58.4339,52.8
22:57:23,0.92,-116.5988333,33.0346667,14.39
22:56:18,1.25,-116.6005,33.0336667,13.65
22:54:16,3.46,-116.5948334,33.0368347,13.97
22:46:42,2.35,-115.671,32.5758333,10.22
22:39:37,0.75,-122.818168640137,38.8143348693848,2.65000009536743
22:35:50,2.16,-155.476669311523,19.2201671600342,28.9799995422363
22:34:47,2.16,-121.603500366211,38.2249984741211,6.75
22:31:28,1.1,-147.865,64.8857,15.4
22:27:41,1.5,-123.359497070312,39.5926666259766,12.0299997329712
22:21:03,0.76,-122.852165222168,38.8226661682129,2.30999994277954
22:11:22,4.5,-77.8368,-1.4527,160.463
22:09:48,3.55,-68.1128,18.9751,21.0
22:08:30,1.0,-116.6865,33.973,16.12
22:02:45,0.44,-122.821334838867,38.8371658325195,5.92999982833862
21:58:02,2.4,-152.5867,60.2355,90.3
21:53:21,1.29,-122.714164733887,38.7556648254395,2.0
21:49:13,2.35,-121.297164916992,36.6436653137207,7.63000011444092
21:42:40,3.0,-154.0362,57.9692,50.7
21:36:39,0.65,-122.805000305176,38.8264999389648,1.5
21:34:20,2.92,-121.296501159668,36.6418342590332,8.48999977111816
21:30:28,5.0,-86.1742,10.4437,27.943
21:30:13,1.7,-147.7128,63.4824,35.8
21:19:49,-0.2,-116.1637,36.7514,4.5
21:14:03,1.32,-122.805000305176,38.826000213623,1.44000005722046
21:09:35,0.87,-119.523,48.776,16.53
21:06:12,1.06,-122.801002502441,38.829833984375,1.47000002861023
21:02:49,0.75,-122.76782989502,38.7883338928223,2.73000001907349
20:58:53,1.6,-150.0192,66.1586,7.2
20:42:34,0.96,-122.716499328613,38.7491683959961,0.569999992847443
20:38:15,0.98,-116.2621667,33.3085,8.01
20:30:18,1.1,-116.6807,36.7566,2.0
20:26:43,1.27,-116.5926667,34.059,9.55
20:26:41,1.27,-116.4671667,34.0746667,8.92
20:19:52,2.54,-119.49883333333334,48.74333333333333,13.59
20:19:13,0.32,-122.785833333333,38.8365,2.61
20:15:36,1.8238883018493652,-122.33533477783203,46.53016662597656,3.65000009536743
20:09:56,1.56,-116.4658333,34.0755,9.27
20:08:16,1.7,-104.362,31.726,4.2747
