Time,Magnitude,Longitude,Latitude,Depth
23:58:52,1.94,-118.3518333,33.9401667,12.41
23:46:42,0.82,-122.824836730957,38.8160018920898,2.36999988555908
23:44:47,1.87,-121.155166625977,40.2309989929199,9.76000022888184
23:28:39,2.0,-166.572,53.7198,75.8
23:13:08,2.5,-150.862,61.6403,48.9
23:09:14,0.18,-112.186333333333,46.8036666666667,6.33
22:45:26,-0.4,-152.2462,61.2697,3.4
22:35:29,0.8,-148.2517,65.4462,12.6
22:28:32,0.7,-152.2422,61.3223,11.2
22:22:58,1.0,-142.8567,60.5984,22.8
22:16:59,1.8,-142.8625,60.6118,8.7
22:12:52,0.89,-122.809669494629,38.8230018615723,2.91000008583069
22:09:22,2.79,-66.8346666666667,18.0541666666667,16.48
22:08:42,0.7,-151.4219,63.1502,10.0
22:05:05,0.37,-121.978,46.99583333333333,5.45
21:36:18,1.26,-118.6118333,33.9518333,13.01
21:30:08,1.28,-120.540168762207,35.9768333435059,6.98000001907349
21:28:01,2.1,-156.3959,62.9483,0.3
21:27:04,1.04,-122.759666666667,38.7826666666667,1.95
21:03:22,4.5,-73.0809,6.7272,155.75
21:01:31,1.33,-118.425,34.064,7.86
20:56:38,0.0,-152.1883,61.2071,32.9
20:47:05,2.2,-153.2085,59.8893,122.1
20:45:26,2.95,-65.4153333333333,18.06,10.31
20:44:15,2.52,-65.3935,18.0401666666667,14.44
20:44:15,1.11,-117.0868333,34.0535,11.66
20:30:56,1.22,-116.4878333,33.212,10.77
20:30:48,0.57,-116.8053333,33.5826667,8.35
20:28:15,1.29,-122.767501831055,38.788501739502,2.26999998092651
20:20:12,2.14,-120.602333068848,35.4401664733887,-0.300000011920929
20:08:33,1.5,-150.4484,60.5847,41.4
20:02:53,0.1,-155.0658,58.4627,44.1
19:56:52,3.4,-150.4287,60.62,37.9
19:39:17,2.6,-148.2493,60.8185,9.0
19:31:59,0.61,-120.23683333333334,47.665,3.32
19:27:31,3.1,-155.9065,55.6965,0.0
19:26:20,1.1,-147.372,64.7102,11.8
19:19:55,1.8,-123.857666015625,40.1501655578613,23.1299991607666
19:19:15,1.23,-122.822998046875,38.8173332214355,2.11999988555908
19:17:21,1.89,-122.821166992188,38.8158340454102,1.95000004768372
19:02:20,1.8,-153.1352,60.3562,139.6
19:02:16,1.46,-117.2376667,33.982,13.1
18:57:24,0.1,-152.9314,59.9838,7.7
18:55:11,1.5,-151.7483,62.2395,86.7
18:52:57,0.56,-122.735000610352,38.7709999084473,1.10000002384186
18:34:45,0.68,-122.825166666667,38.8138333333333,1.99
18:29:23,1.1,-150.8054,61.0884,72.3
18:25:36,1.8,-101.632,32.13,4.1443
18:23:30,1.3,-101.632,32.13,3.5563
18:21:18,1.6,-151.5484,63.0944,0.1
18:16:45,4.3,25.5548,36.4784,10.0
18:16:30,4.5,-173.6341,-16.6013,46.183
18:10:12,1.5,-151.4432,62.8867,78.0
18:07:48,1.09,-117.6076667,35.6311667,9.85
18:06:01,0.41,-155.154833333333,58.2405,4.6
18:03:39,4.1,25.6043,36.4463,10.0
17:57:33,2.25,-67.1263333333333,17.902,11.09
17:54:38,1.13,-122.799331665039,38.8286666870117,1.66999995708466
17:45:45,1.9,-152.5546,59.4181,76.0
17:37:22,3.1,-128.3568,43.5921,10.0
17:33:57,4.2,143.0827,41.0595,35.0
17:33:03,1.9,-101.953,32.387,7.9799
17:09:56,5.0,141.6313,-2.8226,35.0
16:45:47,0.69,-122.775169372559,38.7866668701172,3.4300000667572
16:42:40,1.21,-122.706832885742,38.7548332214355,0.370000004768372
16:37:53,1.45,-121.12733333333334,46.739333333333335,4.28
16:26:53,-0.5,-152.2333,61.2669,4.7
16:24:58,5.1,141.6201,-2.8138,35.397
16:13:14,0.4,-152.0185,61.3135,1.3
16:11:58,1.66,-95.03066667,35.79466667,3.15
16:10:52,-0.84,-153.082833333333,60.0416666666667,0.27
16:10:47,0.64,-122.761169433594,38.8214988708496,1.96000003814697
16:09:43,-0.93,-152.256666666667,61.2728333333333,3.17
16:08:22,0.89,-116.5623333,33.1546667,16.5
16:07:36,0.65,-116.5555,33.1585,14.53
16:05:53,0.26,-154.625666666667,58.3953333333333,7.25
15:56:07,0.75,-116.8048333,33.5853333,9.27
15:51:18,1.02,-116.5555,33.156,15.91
15:42:45,1.05,-122.825500488281,38.8123321533203,2.00999999046326
15:40:45,1.6,-139.2711,59.9453,14.1
15:39:34,-0.61,-152.255,61.2728333333333,3.41
15:38:32,1.09,-122.503829956055,38.6971664428711,7.17000007629395
15:33:07,1.3,-151.9755,60.1014,80.9
15:17:08,1.4,-148.2339,65.4444,12.0
15:16:21,-0.32,-153.0695,60.0285,-0.63
15:16:11,-0.71,-153.07,60.0225,-2.97
15:12:48,0.1,-147.7865,64.7909,10.0
15:10:32,-0.5,-152.2049,61.2616,3.6
15:10:20,1.05,-117.9186667,35.9911667,4.75
15:00:40,0.6,-116.5595,33.1581667,15.46
14:52:01,0.3,-152.1169,61.1101,132.2
14:50:08,-0.37,-135.763666666667,57.0956666666667,6.12
14:49:37,1.97,-122.762664794922,38.8216667175293,1.54999995231628
14:15:06,-0.9,-152.25,61.2761666666667,3.11
14:14:45,1.33,-115.475,32.7298333,10.87
14:12:37,0.52,-116.5571667,33.1545,15.46
14:03:38,1.4,-150.5145,62.0344,29.0
14:00:42,1.5,-149.9235,64.2986,10.9
13:58:01,1.0,-149.5492,61.7846,43.2
13:54:41,1.64,-116.5636667,33.1538333,15.77
13:51:38,1.5,-104.079,31.623,2.6776
13:48:37,1.87,-84.2475,35.4366666666667,15.48
13:40:49,0.24,-116.4145,33.072,5.98
13:37:06,1.7,-146.6044,61.5036,24.9
13:34:19,-0.14,-122.83433333333333,47.80416666666667,20.96
13:29:33,2.0,-155.2928,57.2679,55.5
13:28:30,0.85,-117.2265,34.0141667,15.71
13:24:29,0.56,-116.4793333,33.4691667,9.73
13:24:05,0.53,-122.7575,38.8243333333333,1.83
13:23:42,0.69,-122.76016998291,38.824333190918,1.4099999666214
13:22:23,0.26,-116.5493333,33.1531667,16.31
13:18:30,1.3,-147.2685,63.6092,0.0
13:16:27,5.4,126.6945,4.4689,48.356
13:16:23,1.28,-116.5645,33.1543333,15.86
13:15:58,0.56,-116.5583333,33.1536667,16.74
13:12:40,0.89,-116.5615,33.155,15.66
12:51:49,1.18,-118.5675,34.3263333,9.96
12:49:01,1.8,-150.0274,61.6168,30.5
12:28:44,1.42,-123.639503479004,39.8583335876465,0.0299999993294477
12:21:28,4.8,-74.2463,-42.4508,23.028
12:18:22,0.94,-116.4846667,33.4683333,9.97
12:01:23,1.3,-152.8572,59.9489,96.1
11:57:02,1.96,-66.873,17.9501666666667,16.53
11:51:02,0.49,-116.8063333,33.6948333,15.58
11:37:52,1.04,-117.5688333,34.0241667,10.52
11:36:17,1.0,-111.583166666667,40.6383333333333,8.37
11:26:56,1.37,-122.0095,47.50116666666667,7.91
11:26:47,0.9,-148.1985,65.4402,7.2
11:13:24,-0.98,-152.252166666667,61.2731666666667,3.04
11:12:20,-1.13,-152.251,61.274,2.17
10:55:37,0.57,-116.893,33.3576667,7.25
10:49:46,2.88,-125.204498291016,40.438835144043,4.40999984741211
