Time,Magnitude,Longitude,Latitude,Depth
23:59:52,1.7,-118.4922,38.1246,6.898
23:58:37,4.7,-86.7487,-41.0692,10.0
23:38:43,1.6,-149.685,63.629,126.1
23:35:36,3.0,-148.5265,56.5567,35.519
23:31:25,4.3,-89.4467,12.2202,10.0
23:25:48,0.73,-122.820167541504,38.8303337097168,1.73000001907349
23:21:17,1.33,-122.819000244141,38.8293342590332,1.69000005722046
23:18:26,1.31651739591338,-117.658332824707,35.0458335876465,-0.349999994039536
22:43:17,1.91,-115.2757,36.1998,1.9342
22:36:40,2.2,-150.772,60.431,75.5
22:28:41,2.9,-169.9685,52.4027,10.0
22:26:27,2.0,-147.754,65.825,2.8
22:26:00,1.7,-102.216,32.129,4.2549
22:22:30,1.4,-152.252,61.288,4.1
22:22:03,2.16,-117.1551,38.6961,15.9538
22:20:58,3.0,176.5385,51.9534,10.0
22:16:05,0.4,-152.244333333333,61.2973333333333,4.72
22:15:48,-0.47,-152.233,61.307,1.6
22:11:16,0.09,-152.2345,61.305,1.38
22:06:21,1.8,-103.139,31.309,1.4574
22:05:57,2.5,-101.794,32.166,4.3327
22:05:22,1.5,-147.794,65.816,2.5
21:58:12,1.66,-116.491,37.2457,0.0095
21:52:28,1.6,-103.818,31.744,4.726
21:46:06,0.03,-151.391166666667,61.5485,8.44
21:42:59,1.9,-139.821,60.547,11.6
21:40:31,1.8,-103.815,32.007,8.6552
21:35:14,1.5,-103.823,31.743,4.3902
21:27:32,1.1,-101.999,32.141,4.5143
21:24:52,1.04,-122.818664550781,38.8476676940918,1.42999994754791
21:19:35,1.8,-152.748,60.705,137.4
21:15:21,1.649334085964,-116.831169128418,34.2801666259766,5.3600001335144
21:07:59,0.5,-168.183333333333,53.39,1.71
21:06:33,3.50592066186957,-116.657333374023,32.6865005493164,24.0100002288818
21:04:24,1.8,-103.569,31.526,0.0
20:58:27,1.8,-151.841,62.17,94.5
20:49:59,0.74,-122.737831115723,38.7736663818359,1.12999999523163
20:48:37,-1.19,-153.087666666667,60.041,0.79
20:48:31,1.52,-118.0325,37.6537,4.7475
20:39:19,1.6,-153.132,60.127,125.2
20:31:18,2.3,-98.151,28.703,7.4668
20:29:16,0.97,-121.852996826172,36.7416648864746,12.8900003433228
20:28:04,0.49,-122.807662963867,38.8346672058105,1.76999998092651
20:22:16,1.4,-152.057,62.16,4.0
20:20:02,0.79,-122.817337036133,38.8331680297852,1.51999998092651
20:16:35,1.9,-153.678,57.815,29.1
20:02:55,1.08,-122.845001220703,38.8255004882812,1.96000003814697
20:01:36,4.3,-104.4093,32.6413,10.916
20:01:29,1.37,-122.84400177002,38.8248329162598,2.25
19:51:50,1.84,-155.496337890625,19.1631660461426,33.4099998474121
19:42:48,2.6,-103.813,31.749,7.5482
19:36:02,1.5,-104.729,31.916,1.0544
19:32:59,3.3,-160.303,54.56,20.0
19:26:23,-0.06,-166.632333333333,53.8753333333333,4.37
19:21:00,1.43,-155.367333333333,19.4903333333333,12.21
19:19:31,0.15,-166.632,53.876,4.21
