Time,Magnitude,Longitude,Latitude,Depth
23:59:03,0.86,-169.758166666667,52.6983333333333,16.76
23:58:51,1.72,-114.5132,36.9392,3.276
23:47:55,1.18,-116.505666666667,33.4996666666667,12.67
23:45:10,0.94,-116.497666666667,33.4715,11.59
23:34:14,2.8,-150.342,61.356,51.2
23:33:48,0.59,-116.496,33.507,14.17
23:27:18,3.27,-68.2526666666667,18.0326666666667,5.9
23:24:55,-0.85,-153.016166666667,60.0473333333333,1.91
23:24:26,3.41,-65.836,19.5336666666667,50.71
23:20:05,1.8,-159.886,56.028,5.0
23:14:43,4.8,125.429,5.3342,62.776
23:07:44,1.47,-119.655666666667,34.3113333333333,5.0
23:01:55,1.33,-122.806167602539,38.789665222168,3.26999998092651
22:54:24,1.37,-116.854666666667,34.0095,17.05
22:47:23,1.91,-155.22966003418,19.3530006408691,29.6200008392334
22:47:19,1.9,-151.191,63.283,0.3
22:45:54,1.1,-104.483,31.631,3.8941
22:36:18,0.65,-117.522,35.7068333333333,4.27
22:34:43,1.01,-122.799667358398,38.8338317871094,1.95000004768372
22:02:59,0.34,-122.801834106445,38.832332611084,7.23000001907349
22:01:53,1.7,-104.474,31.641,5.9916
22:00:44,4.4,125.051,4.7224,69.094
21:58:55,2.04,-66.8163333333333,17.9925,14.72
21:47:42,0.3,-122.751502990723,38.800666809082,2.23000001907349
21:45:52,1.69,-115.662666666667,33.1705,3.19
21:41:43,2.1,-148.125,68.963,5.0
21:34:54,0.93,-116.294166666667,33.0325,7.47
21:27:06,1.14,-117.805666666667,35.3101666666667,7.28
21:23:46,4.6,-179.7655,-32.0388,388.027
21:21:18,0.8,-147.766,64.926,5.0
21:20:12,4.4,-71.4885,-30.6221,44.83
21:19:39,-0.14,-169.867333333333,52.7978333333333,3.22
21:14:17,1.17,-117.557166666667,35.6785,5.29
21:11:02,1.52,-122.205001831055,38.9183349609375,13.0100002288818
21:06:09,4.3,-71.9157,-32.8192,35.795
20:52:10,2.44,-122.036163330078,37.9761657714844,16.2800006866455
20:50:57,-0.69,-153.037,60.0068333333333,2.21
20:40:08,0.68,-122.814002990723,38.8484992980957,1.52999997138977
20:20:08,2.08,-155.388671875,19.2783336639404,30.5300006866455
20:08:14,0.89,-116.264666666667,32.8981666666667,8.6
20:05:21,3.19,-68.3255,17.9338333333333,67.0
20:05:21,0.36,-116.553833333333,33.5171666666667,13.48
20:03:37,0.04,-176.153,52.0588333333333,3.17
19:52:36,2.08,-155.389495849609,19.2731666564941,30.1800003051758
19:49:03,5.2,160.7499,52.3674,10.0
19:44:56,2.1,-137.34,57.937,20.7
19:42:49,1.4,-152.685,59.98,102.4
19:36:10,5.1,84.9096,-41.5157,10.0
19:35:27,1.9,-101.965,32.114,7.3486
19:35:26,1.9,-101.956,32.104,3.8864
19:26:18,0.5,-116.527833333333,33.4606666666667,10.97
19:25:35,5.1,149.2865,44.8123,56.076
19:22:16,1.5,-104.132,31.53,0.0
19:21:56,1.71,-115.210333333333,32.3696666666667,24.32
19:20:12,1.29,-117.799833333333,35.3026666666667,7.55
19:10:01,1.19,-117.507833333333,33.879,0.84
19:09:16,1.38,-117.216833333333,33.999,5.78
19:08:15,0.7,-147.483,64.955,5.0
19:06:54,1.04,-122.797668457031,38.8375015258789,2.1800000667572
19:05:54,4.4,116.9823,-7.8047,295.627
18:53:50,1.4,-101.067,32.346,3.9056
18:51:16,1.59,-122.667999267578,38.5678329467773,4.05000019073486
18:37:34,3.4,-152.384,59.486,69.1
18:35:52,2.06,-155.39599609375,19.2756671905518,29.5699996948242
18:35:10,1.3,-154.704,58.09,93.4
18:34:21,1.8,-151.071,61.561,68.3
18:29:00,1.5,-149.876,61.622,49.3
18:15:34,0.44,-117.559666666667,35.6808333333333,2.96
