Time,Magnitude,Longitude,Latitude,Depth
23:52:36,1.1,-117.7426,37.5479,4.1
23:42:45,0.74,-116.4193333,33.168,8.73
23:42:29,3.77,-64.4281,19.221,66.0
23:24:29,1.45,-117.6816667,35.0296667,2.41
23:06:50,2.5,-143.8157,66.2136,0.0
23:01:21,1.64,-120.2575,34.6716667,3.98
23:00:40,0.32,-122.838500976562,38.8216667175293,1.55999994277954
22:56:32,1.03,-122.722999572754,38.7789993286133,1.82000005245209
22:52:52,2.14,-116.0355,32.697,3.85
22:51:49,1.73,-120.521835327148,35.9658317565918,7.51999998092651
22:48:30,4.5,29.0345,39.3156,10.0
22:43:41,1.3,-116.6185,33.9501667,12.54
22:39:18,0.99,-117.9111667,36.1133333,5.61
22:36:55,0.81,-122.736831665039,38.7706680297852,0.889999985694885
22:15:58,1.8,-150.861,63.5652,0.0
22:11:23,1.4,-149.1932,64.7067,23.3
21:43:23,1.5,-117.0788333,34.0373333,9.5
21:40:47,1.6,-142.9529,60.4419,5.2
21:31:07,4.2,-71.9585,-32.3235,30.0
21:23:51,4.5,123.2868,24.3666,57.156
21:12:37,2.14,-121.997169494629,37.8428344726562,9.14000034332275
21:08:19,0.93,-116.0415,33.1763333,3.96
21:07:01,1.6,-156.4816,58.1427,22.6
21:03:58,1.53,-122.4705,45.281166666666664,21.88
20:58:27,2.4,-154.6029,57.4742,64.8
20:53:19,4.5,-69.582,-19.5226,34.106
20:51:00,1.4,-145.5735,63.3284,11.8
20:45:29,1.1,-146.914,64.4922,6.7
20:37:45,1.05,-117.6896667,35.8958333,9.42
20:37:12,2.1,-153.276,60.1687,145.2
20:31:16,3.4,-176.8931,50.987,25.8
20:30:00,1.4,-152.0771,62.6488,4.1
20:21:44,1.8,-151.3039,61.7019,79.3
20:18:43,1.4,-121.182502746582,36.5833320617676,4.21000003814697
20:12:43,2.0,-97.92916667,35.32083333,7.34
20:06:05,3.08,-65.5655,18.8568333333333,53.24
20:03:56,2.74,-66.8038333333333,18.6605,13.28
20:02:47,3.0,-150.465,63.0767,102.2
20:00:00,1.29,-116.7691667,33.7088333,16.44
19:54:29,1.24,-116.2559967,33.3465004,11.29
19:53:48,1.37,-116.2556667,33.3381667,11.74
19:53:27,1.8,-152.6786,60.1851,103.3
19:51:59,1.0,-118.1901667,35.8821667,9.53
19:46:44,0.71,-122.817001342773,38.8354988098145,1.77999997138977
19:44:21,1.8,-154.7599,67.0603,11.7
19:31:45,1.1,-142.1784,60.586,14.0
19:21:45,3.5,-153.5449,59.8447,130.1
19:21:00,2.0,-150.6529,61.4532,41.6
19:20:58,0.3,-122.81583404541,38.8344993591309,1.63999998569489
19:19:57,0.73,-117.6833333,35.8621667,7.26
19:04:44,1.15,-116.1263333,32.8165,8.68
19:04:37,1.78,-122.43733215332,40.5963325500488,9.72000026702881
18:41:24,5.2,166.3016,-11.5584,77.046
18:41:07,1.44,-121.298500061035,36.6543350219727,5.07000017166138
18:40:03,2.34,-112.2225,44.5868333333333,10.26
18:11:54,1.93,-117.3221667,35.9641667,3.57
18:04:57,2.4,-115.9766667,31.7155,5.0
17:57:42,1.4,-151.7993,60.1164,65.8
17:49:32,1.86,-117.684,35.8605,7.18
17:39:32,0.78,-118.995162963867,37.6486663818359,0.0500000007450581
17:23:00,0.81,-116.7896667,33.6848333,16.45
17:21:20,4.5,139.7299,-2.1876,31.448
17:20:06,0.8,-116.8176667,33.3395,3.91
17:20:00,1.94,-118.791496276855,38.031665802002,8.42000007629395
17:16:00,2.2,-150.6042,63.1056,108.9
17:14:49,1.7,-104.019,31.534,6.51
16:56:16,1.8,-152.4778,60.2885,80.8
16:49:29,3.1,-116.7183,41.1305,10.9
16:47:50,0.6,-121.94416666666666,46.849666666666664,11.0
16:47:23,2.1,-153.0562,58.1012,146.2
16:40:32,1.8,-149.9456,64.2221,0.4
16:37:46,1.1,-147.7196,64.9457,35.6
16:32:38,2.28,-115.0888333,31.93,1.37
16:32:25,2.5,-112.2217,44.5704,5.0
16:24:49,0.94,-116.6356667,33.4495,9.79
16:23:25,1.08,-122.814498901367,38.8294982910156,2.0699999332428
16:21:18,3.0,-112.2574,44.571,10.0
16:13:01,0.73,-122.822166442871,38.8291664123535,1.4099999666214
16:12:32,1.21,-122.820503234863,38.8283348083496,1.48000001907349
15:53:13,2.06,-121.332496643066,36.8544998168945,6.28999996185303
15:40:04,1.52,-117.8716667,36.0205,1.86
15:23:58,1.5,-103.731,31.713,0.2859
15:15:05,2.3,-101.069,32.138,8.374
15:12:09,1.17,-116.5173333,34.4808333,8.79
