Time,Magnitude,Longitude,Latitude,Depth
23:56:15,0.8,-116.6433333,33.1371667,3.69
23:53:51,1.15,-116.3478333,33.4101667,12.35
23:52:00,5.0,-26.5661,-60.2889,10.0
23:44:08,0.9,-117.9933,37.5431,6.4
23:42:38,0.6,-153.3665,60.1419,17.9
23:35:38,1.08,-122.803169250488,38.8248329162598,2.49000000953674
23:33:23,0.19,-176.117,52.0653333333333,2.03
23:33:15,0.75,-122.837501525879,38.829833984375,8.22000026702881
23:21:27,0.76,-122.726333618164,38.7864990234375,1.76999998092651
23:14:34,0.76,-122.803833007812,38.8250007629395,2.67000007629395
23:10:12,1.41,-119.046,34.8938333,10.98
23:01:09,1.87,-155.378833333333,19.0558333333333,33.71
22:58:20,0.92,-122.803169250488,38.8251647949219,2.66000008583069
22:44:10,1.56,-118.7835,34.8545,0.69
22:43:34,1.5,-150.3283,61.2114,35.9
22:42:48,4.0,-68.6262,-21.937,137.773
22:36:59,-0.09,-152.655333333333,60.5361666666667,5.43
22:23:30,1.85,-116.19,32.0455,-0.75
22:23:11,0.41,-122.817169189453,38.8318328857422,1.5900000333786
22:15:51,0.75,-122.820831298828,38.8103332519531,1.98000001907349
22:12:53,3.5,-162.7459,52.4773,10.0
21:56:08,1.9,-148.608,62.7516,62.4
21:39:21,1.1,-152.1592,59.9229,54.6
21:35:01,0.83,-122.813331604004,38.826000213623,-0.660000026226044
21:31:59,0.61,-122.78466796875,38.7971649169922,3.46000003814697
21:24:47,0.92,-122.80233001709,38.826000213623,2.25
21:23:05,0.97,-122.823829650879,38.8173332214355,1.95000004768372
21:20:15,2.7,-151.3427,63.4948,14.6
21:16:41,0.69,-116.7233333,33.8945,9.86
21:15:19,-0.01,-174.116666666667,52.369,5.88
21:11:43,0.05,-174.168166666667,52.4078333333333,4.39
21:00:55,4.8,101.1115,-5.3557,10.0
20:48:44,0.5,-115.8212,36.4932,9.3
20:45:42,1.09,-122.82266998291,38.8383331298828,1.99000000953674
20:45:18,0.76,-122.80883026123,38.8370018005371,2.1800000667572
20:41:47,1.3,-114.9081,37.2724,2.5
20:37:47,1.87,-121.460998535156,36.8230018615723,4.23000001907349
20:33:50,0.8,-122.80249786377,38.8258323669434,2.64000010490417
20:32:39,2.7,-140.993,61.5465,18.956
20:32:27,2.0,-104.188,31.702,3.1958
20:30:37,1.53,-120.508331298828,35.9551658630371,10.5100002288818
20:29:29,1.3,-152.3401,60.233,88.6
20:21:55,0.9,-117.7571667,35.3858333,6.24
