Time,Magnitude,Longitude,Latitude,Depth
23:53:00,-0.2,-135.7455,57.0826666666667,7.2
23:36:52,1.85,-116.4749,38.4912,1.9299
23:36:08,1.9,-152.996,59.031,73.9
23:31:24,1.91,-97.21296692,34.47159576,3.277396917
23:26:09,1.89,-155.471328735352,18.9933338165283,37.560001373291
23:23:20,2.36,-122.47233581543,37.5986671447754,9.21000003814697
23:15:18,1.33,-117.6665,35.0423333333333,-0.55
23:10:51,4.6,126.8824,7.9301,35.0
23:02:33,4.1,15.4546,39.856,298.62
22:57:40,3.5,-153.029,60.394,141.6
22:55:58,1.03,-117.180833333333,34.0141666666667,10.89
22:55:56,2.9,-149.779,61.494,28.1
22:49:41,1.97,-116.496,38.3958,11.6878
22:49:11,0.8,-174.143833333333,52.3415,3.91
22:46:16,1.54,-115.977666666667,33.1676666666667,7.26
22:45:46,1.97,-155.475333333333,18.9978333333333,38.2
22:44:28,1.82,-155.315002441406,19.236499786377,44.4700012207031
22:41:42,0.25,-122.771667480469,38.7866668701172,4.3600001335144
22:37:40,1.0,-122.822830200195,38.8401679992676,1.75
22:10:10,2.5,-150.877,61.524,57.9
22:02:01,4.4,59.7089,60.2993,10.0
22:00:59,-0.66,-152.765166666667,60.4948333333333,7.16
21:47:16,2.1,-147.621,60.861,17.0
21:42:47,0.74,-122.782501220703,38.8066673278809,3.26999998092651
21:40:06,2.0,-151.307,63.248,0.0
21:37:25,4.2,60.0612,60.4048,10.0
21:30:41,1.46,-116.903,32.756,5.13
21:18:20,1.9,-149.056,60.889,5.2
21:15:01,1.6,-155.361333333333,19.2713333333333,30.06
21:14:37,2.0,-141.249,60.334,0.7
21:01:46,4.9,-27.5173,-55.8158,69.721
20:58:04,2.42,-116.5097,38.4319,7.0356
20:54:44,4.3,-84.3327,9.365,20.585
20:53:20,4.9,45.7647,34.1806,10.0
20:45:23,1.62,-116.4742,37.3977,9.4425
20:44:44,0.25,-154.7905,58.2723333333333,23.59
20:28:25,1.1,-117.802666666667,36.0115,1.49
20:23:39,0.95,-117.806666666667,36.0005,1.05
20:17:56,2.06,-155.363833333333,19.128,29.15
20:14:02,2.86,-117.802166666667,36.01,1.6
20:12:40,2.44,-117.802333333333,36.0093333333333,1.62
20:11:08,2.8,-156.375,58.133,6.4
20:01:16,1.94,-155.284,19.4036666666667,0.66
19:59:03,1.05,-122.791664123535,38.8356666564941,2.0699999332428
19:57:04,1.6,-148.515,63.782,89.8
19:46:23,-0.09,-152.992,60.0168333333333,2.09
19:39:35,1.87,-121.111999511719,40.2348327636719,1.91999995708466
19:35:07,4.3,140.5402,37.5206,109.9
19:30:56,1.33,-117.342666666667,33.7116666666667,1.4
19:18:51,1.6,-153.973,58.856,98.9
19:04:32,0.99,-117.501833333333,33.8745,1.56
19:04:21,0.69,-155.861166666667,58.2566666666667,6.27
19:00:40,0.75,-116.130333333333,34.0041666666667,8.88
18:59:45,1.68,-115.235,35.8956,11.7904
18:57:54,1.03,-122.790336608887,38.8359985351562,2.0
18:55:15,1.32,-122.733329772949,38.757999420166,1.77999997138977
18:53:06,2.7,-156.572,56.409,12.1
18:53:01,0.43,-122.77116394043,38.7991676330566,4.15000009536743
18:51:34,2.1,-154.549,58.494,1.7
18:29:05,1.55,-122.471168518066,37.6023330688477,9.27999973297119
18:23:39,4.4,69.4485,35.868,10.0
18:08:44,0.9,-116.382833333333,33.3573333333333,10.3
17:54:04,1.8,-153.356,58.551,68.5
17:52:47,0.42,-122.189,46.20066666666666,-1.41
17:38:31,1.34,-155.369833333333,19.2015,30.83
17:24:46,0.67,-122.73217010498,38.7681655883789,1.75999999046326
17:23:54,-0.27,-153.128666666667,59.9918333333333,-2.98
17:09:47,1.9,-150.619,60.587,16.7
17:07:52,0.98,-112.309166666667,38.4705,8.74
16:59:08,4.0,71.6724,36.8707,130.045
16:58:27,2.7,-150.614,60.588,16.0
16:57:07,1.1,-101.427,32.199,3.9972
16:55:18,1.95,-116.4228,38.5088,11.1772
16:50:23,3.8,-166.855,53.007,4.2
16:46:12,0.88,-116.9455,33.6748333333333,5.37
16:38:43,1.9,-116.4964,38.4586,6.5923
16:37:12,1.0,-147.443,64.947,5.0
16:34:30,-0.18,-116.957666666667,33.6756666666667,5.69
16:34:24,1.35,-155.276333333333,19.3998333333333,7.8
16:30:50,1.63,-116.505,38.4744,0.0165
16:22:36,-0.29,-154.8385,58.3221666666667,6.22
16:18:38,2.16,-155.587,19.4741666666667,-0.21
16:14:55,1.53,-117.779666666667,35.3665,4.81
16:08:41,1.46,-122.744667053223,38.7775001525879,1.13999998569489
15:58:27,5.0,-80.5487,-3.5014,55.857
15:38:03,4.5,129.8196,-7.5791,64.195
15:35:27,-0.38,-152.243333333333,61.1871666666667,6.99
15:31:14,0.4,-101.826,31.845,7.5928
15:30:59,1.83,-155.279830932617,19.4078330993652,6.67000007629395
15:22:26,2.58,-122.169830322266,38.2258338928223,4.78000020980835
15:15:54,1.18,-122.718170166016,38.7548332214355,0.349999994039536
15:09:37,5.1,78.6258,-35.235,10.0
15:07:32,1.61,-155.28,19.4038333333333,0.7
15:04:10,1.11,-117.682666666667,34.3321666666667,6.82
14:58:57,2.7,-151.542,58.127,22.3
14:57:00,2.54,-122.288665771484,37.9991683959961,5.84999990463257
14:56:22,1.28,-122.164833068848,37.7688331604004,6.13000011444092
14:47:16,1.5,-104.421,31.658,6.1511
14:46:36,0.83,-112.064166666667,40.7371666666667,8.46
14:30:06,1.91,-113.1205,37.4266666666667,9.69
14:29:09,1.42,-113.114,37.4296666666667,9.86
14:24:06,1.43,-117.777666666667,34.4305,2.44
14:15:48,1.75,-112.582666666667,44.3943333333333,5.0
14:13:51,1.43,-112.899166666667,38.5091666666667,2.17
13:58:32,-0.9,-152.762666666667,60.5156666666667,3.34
13:50:34,0.95,-122.768669128418,38.7874984741211,3.15000009536743
13:46:53,4.5,130.0678,-6.5523,158.148
13:45:15,1.1,-146.711,64.787,4.0
