Time,Magnitude,Longitude,Latitude,Depth
23:53:02,0.28,-122.778831481934,38.8411674499512,3.94000005722046
23:41:55,1.19,-121.332336425781,36.8941650390625,2.84999990463257
23:39:26,1.07,-122.75666809082,38.7799987792969,1.05999994277954
23:04:15,1.6,-101.477,32.11,3.5959
22:49:50,1.7,-119.0117,39.0986,2.9
22:40:33,1.08,-122.750663757324,38.785831451416,0.709999978542328
22:36:52,2.58,-117.2603333,34.0478333,15.08
22:32:57,1.59,-124.413497924805,40.2980003356934,8.55000019073486
22:24:35,1.2,-149.9162,61.5086,31.7
22:20:17,4.1,123.9622,-7.6034,334.573
22:17:52,2.4,-98.04466667,35.61433333,6.83
22:05:21,1.6,-146.5829,61.4506,13.6
22:01:59,3.34,-66.3083333333333,19.314,31.92
21:58:23,1.5,-141.1559,61.3468,13.7
21:56:10,4.5,81.9661,41.9534,34.073
21:54:55,1.38,-120.539833068848,35.9630012512207,5.80999994277954
21:34:12,0.0,-116.2792,36.637,6.0
21:25:00,5.0,156.9651,50.9644,88.136
21:17:45,0.76,-122.8056640625,38.8209991455078,3.29999995231628
21:01:49,1.11,-119.0401667,35.0288333,14.81
20:55:34,1.5,-141.1399,61.3121,11.3
20:54:38,1.6,-104.467,31.619,3.6365
20:51:51,1.02,-117.4263333,33.2208333,15.44
20:51:39,1.9,-141.1784,61.3318,9.1
20:43:16,1.7,-104.177,31.65,7.5995
20:39:05,1.16,-117.678,35.8968333,2.48
20:27:30,1.16,-117.7861667,33.8885,10.73
20:24:01,2.26,-66.4238333333333,18.2471666666667,35.31
20:13:20,1.2,-141.6293,61.2477,18.5
20:12:51,1.61,-116.1133333,33.769,1.76
20:12:38,1.24,-122.147003173828,37.3566665649414,4.30999994277954
20:03:19,4.4,28.1857,39.1451,10.0
19:35:47,2.6,-104.372,31.736,5.5872
19:20:08,2.03,-120.360000610352,35.451831817627,4.48000001907349
19:17:19,1.03,-121.517997741699,36.7835006713867,6.03999996185303
19:11:56,1.6,-150.8,62.2603,59.1
19:08:42,4.8,155.8323,50.0898,83.441
19:03:37,4.4,-175.0025,-15.9332,284.583
19:01:13,2.8,-150.1794,62.5166,16.2
18:57:28,3.5,-140.9892,61.3973,0.0
18:55:50,1.4,-141.1034,61.3561,9.6
18:24:38,4.3,158.8498,52.0011,67.474
18:20:38,1.35,-121.862503051758,37.7063331604004,7.23999977111816
18:12:26,1.19,-121.875999450684,37.7130012512207,-0.219999998807907
18:11:51,1.8,-152.0452,60.0285,65.1
18:08:37,1.0,-117.2625,34.0295,15.74
18:05:09,2.15,-121.858169555664,37.7061653137207,11.6499996185303
17:58:38,1.52,-121.862998962402,37.7050018310547,10.0299997329712
17:57:58,0.9,-151.7772,64.8787,15.4
17:51:46,1.92,-98.02489471,35.61922836,3.492862701
17:24:58,1.51,-121.864666666667,37.6991666666667,12.08
17:24:00,1.01,-121.869333333333,37.7055,11.67
17:05:50,0.98,-117.2005,33.9328333,14.06
17:03:51,3.13,-121.880666666667,37.6988333333333,12.29
17:01:01,2.02,-123.831336975098,40.5405006408691,21.8099994659424
16:54:28,1.6,-146.5093,61.4744,16.3
16:27:22,1.5,-151.2674,62.575,88.6
16:03:26,0.83,-116.759,33.6463333,11.0
15:52:45,0.75,-116.6783333,33.7876667,14.03
15:39:29,2.0,-104.132,31.593,4.1243
15:39:00,2.0,-104.041,31.616,4.2688
15:36:37,1.4,-154.4116,58.2846,78.5
15:36:28,4.5,126.7564,3.5406,52.913
15:29:10,4.9,130.773,-6.4896,84.132
15:23:33,1.84,-155.262664794922,19.4088325500488,0.310000002384186
15:16:31,1.82,-97.92792511,35.32522202,5.356290817
15:00:09,4.0,-130.5291,51.4793,10.0
14:57:53,2.9,-104.6571,32.495,8.216
14:45:42,1.3,-151.6054,60.5114,66.1
14:42:57,2.7,-150.9123,61.5531,61.9
14:33:51,0.26,-122.781669616699,38.7960014343262,6.19000005722046
14:23:07,1.0,-122.841667175293,38.8193321228027,1.96000003814697
14:21:28,0.86,-116.5516667,32.8868333,10.71
14:15:15,0.77,-122.793334960938,38.8258323669434,2.94000005722046
13:50:50,1.21,-122.81266784668,38.798168182373,3.27999997138977
13:45:21,0.8,-122.809669494629,38.8008346557617,3.42000007629395
