Time,Magnitude,Longitude,Latitude,Depth
23:54:14,2.3,-149.0886,62.3336,44.4
23:51:40,1.81,-116.7231667,33.5286667,5.16
23:45:50,2.03,-66.8336666666667,17.9951666666667,16.43
23:33:15,1.4,-152.2792,61.8432,134.3
23:32:29,0.76,-122.74683380127,38.7866668701172,1.80999994277954
23:32:15,1.97,-66.6476666666667,18.2881666666667,12.78
23:15:37,1.06,-122.798164367676,38.8368339538574,2.02999997138977
23:15:11,2.2,-104.177,31.545,3.9824
23:15:11,2.2,-104.177,31.545,3.9824
23:11:59,5.0,156.4599,51.3443,10.0
23:09:09,0.9,-147.6559,64.8699,9.7
23:07:22,0.26,-122.787170410156,38.8240013122559,1.54999995231628
23:02:36,1.09,-116.4535,32.9833333,10.73
22:57:00,3.1,-152.3602,60.0437,71.7
22:43:44,1.5,-103.477,31.206,8.471
22:39:51,-0.29,-155.180166666667,58.2265,3.59
22:38:29,-0.39,-155.192333333333,58.2251666666667,4.26
22:33:39,1.05,-122.814498901367,38.8305015563965,1.63999998569489
22:18:32,4.6,40.1191,9.5103,10.0
22:11:33,1.13,-117.2523333,34.0621667,13.25
22:05:20,5.0,159.7836,51.6991,21.373
21:54:32,1.07,-122.917831420898,38.724666595459,7.05000019073486
21:45:49,0.79,-117.7735,36.0255,1.01
21:36:51,1.2,-118.252,37.2096,9.8
21:34:32,0.4,-116.3001,37.1377,8.4
21:31:38,0.82,-117.252,34.056,13.94
21:24:13,0.71,-116.7381667,33.2266667,11.27
21:14:39,2.0,-116.4967,38.4822,2.6
21:05:46,1.6,-154.6548,57.6946,53.6
20:56:55,1.66,-122.803001403809,38.3185005187988,-0.0599999986588955
20:54:13,1.5,-151.7857,62.7278,0.0
20:49:36,1.6,-103.891,31.553,4.6814
20:34:46,1.09,-117.7508333,35.9055,9.75
20:24:15,0.09,-121.7715,46.86366666666667,-0.16
20:13:52,1.27,-116.7016667,33.6556667,16.86
20:11:57,1.49,-123.113502502441,38.7178344726562,2.80999994277954
20:09:14,2.09,-115.6763333,32.6828333,15.12
20:00:21,0.97,-121.92383333333333,46.750166666666665,0.47
19:58:30,5.0,159.8818,52.9367,58.857
19:51:46,-0.22,-158.110666666667,56.8595,15.88
19:50:50,-0.54,-158.112833333333,56.8468333333333,17.15
19:39:22,-0.46,-153.066166666667,60.0518333333333,-2.37
19:36:05,1.43,-116.6965027,33.3714981,7.72
19:32:29,1.48,-120.799667358398,35.5758323669434,4.94000005722046
19:28:59,1.0,-115.6395,36.7897,12.0
19:27:51,1.03,-118.5075,37.4771666666667,12.44
19:19:05,1.56,-97.21866667,36.48333333,7.0
19:14:47,1.0,-122.685165405273,38.7509994506836,-0.800000011920929
19:10:23,1.2,-151.8251,62.3879,96.9
19:06:18,1.7,-116.9498333,33.9503333,16.64
19:04:07,2.01,-113.145666666667,37.431,6.2
19:02:52,0.92,-122.745162963867,38.7873344421387,1.6599999666214
19:01:38,1.16,-117.519165,33.8708344,-0.3
19:00:45,1.58,-118.5988312,34.609333,2.92
18:59:43,0.17,-155.105666666667,58.2365,4.94
18:59:19,3.6,-159.1157,54.5916,14.1
18:55:38,0.28,-122.762168884277,38.791332244873,2.79999995231628
18:51:21,0.07,-152.1925,61.2686666666667,26.8
18:38:53,1.35,-117.9338333,34.1713333,0.74
18:12:24,0.46,-116.7833333,33.5078333,6.6
18:09:37,1.3,-103.733,31.795,8.0481
18:06:52,1.8,-121.614669799805,36.8918342590332,0.310000002384186
18:05:30,1.43,-97.5735,36.12033333,7.04
18:02:20,4.8,-67.251,-24.2216,173.372
17:58:04,2.12,-66.8645,17.9393333333333,18.4
17:56:45,1.33,-116.8751667,32.4188333,18.0
17:49:11,2.0,-119.749,37.2013333333333,21.59
17:46:03,1.12,-117.8138333,35.3173333,7.72
17:43:53,0.57,-116.9235,33.4828333,5.82
17:43:37,0.57,-117.6343333,33.8121667,18.84
17:42:45,0.88,-116.7391667,33.2301667,10.69
17:41:03,1.6,-150.1776,61.7528,35.4
17:37:34,-0.26,-152.114166666667,61.2091666666667,11.46
17:36:30,1.5,-150.4189,63.3001,127.4
17:28:59,1.04,-122.811668395996,38.8219985961914,2.82999992370605
17:23:39,2.24,-66.5626666666667,17.924,7.73
17:23:33,1.4,-141.4868,60.185,19.5
17:03:37,1.4,-152.0212,60.4299,87.9
16:59:59,1.82,-66.8735,17.925,14.34
16:58:29,2.17,-66.8643333333333,17.886,15.76
16:57:55,1.9,-66.8736666666667,17.9225,14.84
16:45:46,0.62,-116.8493333,33.3356667,15.38
16:45:25,0.04,-117.0023333,33.6398333,12.61
16:40:02,2.29,-89.516,36.325,8.27
16:15:53,1.12,-122.851669311523,38.826831817627,2.39000010490417
16:13:20,1.5,-153.9327,61.7511,0.0
16:12:34,0.85,-117.7216667,35.9166667,8.83
16:07:30,-0.28,-155.365833333333,58.1708333333333,1.65
16:04:29,4.7,130.5275,-6.2874,132.64
16:02:38,4.5,159.8992,50.5215,40.064
16:02:05,-0.05,-155.363,58.1743333333333,0.22
16:01:24,0.35,-122.821502685547,38.8178329467773,2.48000001907349
15:50:06,0.82,-116.126,33.776,3.58
15:46:05,0.39,-117.6901667,35.8665,7.84
15:25:11,1.4,-104.325,31.668,5.6384
15:25:00,0.41,-154.9195,58.2828333333333,5.05
15:00:24,0.95,-116.4531667,33.162,13.44
14:55:01,1.29,-111.844333333333,45.0133333333333,3.74
14:53:43,1.7,-148.4518,63.8348,97.8
14:39:43,1.9,-149.8415,62.8085,63.5
14:39:07,1.0,-118.9877,39.0718,10.2
14:31:40,0.87,-120.491165161133,36.0476684570312,4.71999979019165
14:20:15,-0.13,-153.084,60.0461666666667,-2.43
14:08:02,1.8,-149.7022,63.4454,109.5
14:06:08,1.21,-116.394,33.2423333,11.95
14:00:42,1.4,-151.005,61.8782,70.0
13:57:24,1.6,-147.1062,62.1563,24.6
13:48:27,1.1,-116.9618333,33.8665,13.23
13:41:54,0.92,-122.779998779297,38.8056678771973,2.9300000667572
13:33:46,1.8,-169.8615,52.7805,6.83
13:32:59,0.61,-115.9638333,33.1721667,8.06
13:32:55,1.0,-101.958,31.753,6.665
13:31:03,2.03,-155.4845,19.1456666666667,34.22
13:30:42,0.87,-122.768997192383,38.7949981689453,3.36999988555908
13:29:32,-0.41,-155.339,58.169,1.41
13:12:21,1.95,-66.5451666666667,17.994,15.21
13:12:10,0.18,-154.887666666667,58.2091666666667,7.18
13:10:13,4.8,158.5753,49.941,17.758
13:08:59,0.7,-101.925,32.408,8.4473
13:05:04,5.0,158.3389,52.0933,85.401
