Time,Magnitude,Longitude,Latitude,Depth
23:58:20,0.83,-116.9611667,33.9628333,8.85
23:53:35,1.79999995,-155.228332519531,19.3786659240723,0.0500000007450581
23:48:39,1.94,-116.9643333,33.9605,8.05
23:33:07,0.76,-122.809501647949,38.8196678161621,1.00999999046326
23:32:51,1.71,-155.264663696289,19.4025001525879,-0.189999997615814
23:24:33,1.68,-155.478333333333,19.2611666666667,33.31
23:19:27,4.7,122.4234,17.5071,10.661
23:05:13,0.87,-122.768669128418,38.7886657714844,1.8400000333786
22:55:06,1.79,-155.232162475586,19.3863334655762,-0.419999986886978
22:55:05,1.86,-155.251327514648,19.3941669464111,0.990000009536743
22:46:38,2.0,-103.964,31.599,6.3121
22:34:19,1.6,-173.6017,51.8602,15.4
22:33:18,0.27,-122.764663696289,38.7936668395996,3.00999999046326
22:29:04,-0.58,-166.905,53.8693333333333,1.92
22:25:14,-0.45,-166.935,53.8861666666667,1.45
22:17:57,1.8,-141.2528,61.4972,14.5
22:15:30,2.27,-116.155,32.864,9.38
21:59:33,1.77999997,-155.21533203125,19.3761672973633,0.409999996423721
21:37:55,0.81,-117.2343333,34.0795,13.37
21:34:02,1.4,-150.9418,61.3909,60.7
21:28:54,2.1,-147.9229,68.8925,0.0
21:28:44,1.0,-115.9121667,32.6768333,9.01
21:28:23,1.7,-104.344,31.609,4.3598
21:27:58,0.76,-122.81616973877,38.8281669616699,1.79999995231628
21:27:41,1.17,-122.81600189209,38.8279991149902,1.83000004291534
21:03:56,2.73,-155.2435,19.3913333333333,1.59
21:01:27,0.74,-122.841163635254,38.8226661682129,1.96000003814697
20:55:32,0.92,-177.768,51.8553333333333,3.63
20:49:52,0.21,-177.77,51.856,3.45
20:46:55,2.41,-155.25,19.3941666666667,1.48
20:46:25,-0.09,-176.215,52.0563333333333,3.07
20:40:53,1.94,-122.803001403809,38.8330001831055,1.85000002384186
20:39:17,0.75,-117.5536667,35.6758333,2.8
20:30:21,1.42,-116.8976667,32.7636667,3.73
20:24:08,1.04,179.553333333333,51.899,10.05
20:23:40,0.77,-122.821166992188,38.835334777832,8.27000045776367
20:23:37,1.4,-149.8075,61.7549,34.5
20:13:53,2.9,-115.4304,31.4635,10.0
20:12:00,1.43,-122.208666666667,40.6128333333333,13.33
20:09:31,0.76,-122.852836608887,38.8183326721191,3.83999991416931
20:07:11,1.22,-116.0416667,33.225,3.5
20:06:33,1.37,-116.8341667,34.3028333,3.45
19:56:47,1.0,-150.7531,66.1518,1.1
19:51:30,0.38,-176.151333333333,52.1178333333333,9.61
19:47:19,0.61,-177.069666666667,51.543,8.61
19:41:51,2.2,-114.680666666667,46.3886666666667,7.93
19:40:33,2.2,-152.4467,61.0775,127.7
19:27:09,1.6,-103.96,31.598,4.9859
19:25:41,1.23,-159.182833333333,55.8335,11.78
19:21:15,0.0,-111.106166666667,44.76,10.0
19:21:06,2.07999992,-155.474838256836,19.1900005340576,30.3500003814697
19:15:40,1.43,-117.5045,33.8581667,1.38
19:13:16,0.79,-163.965333333333,54.8208333333333,12.18
19:08:41,4.9,-68.3146,-21.2615,124.342
19:05:08,1.58,-98.80616667,36.46016667,6.88
19:02:37,1.29,178.373833333333,51.9523333333333,8.05
19:02:17,1.23,-98.80266667,36.46033333,6.82
18:49:47,0.6,-117.567,35.7396667,2.03
18:42:48,1.7,-152.7942,58.9734,29.0
18:36:59,1.6,-140.4799,60.2799,19.8
18:21:59,5.3,-172.3973,-16.4487,10.0
18:15:45,1.4,-153.2997,60.1317,146.2
18:01:24,2.68,-66.7953333333333,18.726,20.45
17:57:02,0.69,-116.807,33.9758333,-1.43
17:50:34,1.70000005,-155.282501220703,19.3986663818359,0.939999997615814
17:49:10,1.19,-98.807,36.45916667,6.71
17:44:21,1.2,-117.9423,37.5378,3.7
17:43:55,1.67,-118.5273333,35.491,3.1
17:41:55,1.4,-151.3504,63.089,0.0
17:40:18,5.8,-172.4985,-16.2694,10.0
17:30:48,0.76,-116.7128333,33.6503333,15.5
17:14:18,4.7,-68.7592,-21.097,120.825
17:03:58,2.0,-155.248666666667,19.391,1.13
17:01:52,1.96,-66.4478333333333,18.235,36.03
16:50:45,2.09,-155.257,19.421,12.8
16:36:30,0.27,-122.819664001465,38.8185005187988,3.23000001907349
16:36:04,0.28,-122.81916809082,38.8171653747559,2.60999989509583
16:32:50,2.08,-117.955833333333,37.5513333333333,6.71
16:30:57,1.7,-152.6613,59.7917,88.2
16:29:08,0.78,-122.826835632324,38.8395004272461,2.05999994277954
16:23:17,1.83,-155.488833333333,19.1695,31.99
16:19:19,0.5,-117.9483,37.5435,1.2
16:15:48,2.1,-155.335494995117,19.3764991760254,5.69000005722046
16:14:02,1.42,-123.503666666667,39.2818333333333,7.55
16:04:17,0.65,-116.6215,33.9356667,12.79
16:02:43,2.75,-155.386666666667,19.2675,34.6
16:02:27,0.94,-155.2185,19.3401666666667,6.93
15:46:17,0.9,-152.9801,60.1537,120.9
15:42:43,-0.25,-154.9165,58.4263333333333,3.02
15:38:38,1.84,-116.0435,33.2223333,3.38
15:34:47,1.4,-151.3819,63.2162,0.0
15:32:40,1.2,-151.2564,62.9953,18.3
15:30:30,2.17,-155.279166666667,19.3905,1.46
15:30:00,1.66,-155.281,19.3901666666667,1.27
15:17:20,0.86,-116.8201667,33.7145,16.31
15:17:13,0.34,-116.8034973,33.6691666,13.32
15:09:37,1.15,-122.789329528809,38.8223342895508,1.9099999666214
15:07:42,1.92999995,-155.184005737305,19.3288326263428,2.5
15:04:36,1.4,-150.3828,62.2805,16.8
14:55:19,1.33,-122.789665222168,38.8213348388672,1.78999996185303
14:53:44,1.90999997,-155.292007446289,19.3981666564941,0.930000007152557
14:49:37,1.31,-122.789169311523,38.7988319396973,-0.270000010728836
14:44:20,1.42,-117.9506667,33.9051667,6.96
14:41:22,1.75,-155.282836914062,19.4029998779297,0.270000010728836
14:32:33,2.9,-146.9165,61.3,33.364
14:31:57,3.1,-152.8518,59.5152,106.1
14:27:50,1.5,-147.588,60.5718,9.8
14:27:44,1.53,-116.2348333,32.9028333,9.41
14:26:01,1.29,-122.793830871582,38.821834564209,2.70000004768372
14:24:56,0.8,-178.817,51.7025,8.2
14:04:19,1.8,-167.8365,53.2941,79.6
14:04:13,0.43,-116.968,33.8015,14.41
14:03:56,1.9,-173.2424,52.0278,78.3
14:01:41,0.85,-112.138333333333,46.5683333333333,3.06
13:56:56,1.8,-155.280502319336,19.4038333892822,0.409999996423721
13:56:13,0.44,-122.836669921875,38.8370018005371,1.32000005245209
13:51:09,1.23,-155.288,19.3983333333333,0.21
13:45:23,2.42,-155.284166666667,19.3983333333333,0.46
13:44:55,1.47,-155.286166666667,19.4005,0.25
13:36:58,0.46,-116.7808333,33.5465,1.88
13:35:10,1.16,-116.045,33.2233333,3.24
13:34:42,0.3,-176.209166666667,52.0776666666667,12.97
13:33:18,2.23,-116.0463333,33.2236667,3.0
13:29:21,4.8,-177.7227,-18.7056,607.735
13:27:53,2.13000011,-155.286666870117,19.3985004425049,0.00999999977648258
13:25:59,3.9,-170.5788,52.1227,27.415
13:22:10,3.8,-170.4055,51.9056,38.285
13:21:58,1.91,-155.283,19.3961666666667,0.37
13:18:43,1.17,-122.559666666667,37.7123333333333,7.59
13:15:42,2.19000006,-155.285995483398,19.3976669311523,-0.270000010728836
13:10:09,2.15,-155.317993164062,19.457332611084,5.6399998664856
13:10:06,1.44,-155.286666666667,19.3953333333333,0.15
13:09:39,2.17,-155.27766418457,19.3850002288818,1.0
13:07:46,1.3,-119.5828,41.9439,0.3
13:07:29,0.95,-121.299833333333,36.6631666666667,1.68
13:06:25,1.04,-155.28,19.3991666666667,1.42
13:05:19,0.51,-116.7465,33.218,7.77
13:04:52,4.1,-135.0857,65.8751,12.981
13:02:00,1.80999994,-155.23616027832,19.3831672668457,2.29999995231628
12:59:20,1.8,-155.282165527344,19.4028339385986,-0.219999998807907
12:56:02,1.24,-155.282833333333,19.401,1.03
12:55:00,0.98,-121.673166666667,37.5708333333333,7.9
12:51:39,2.4,-104.45,31.667,5.5359
12:48:50,1.25,-155.282666666667,19.4016666666667,0.95
12:46:55,2.13,-120.281829833984,36.2181663513184,9.9399995803833
12:37:44,1.09,-120.3931667,34.8281667,8.3
12:31:13,1.1,-147.7038,61.7473,33.9
12:15:01,0.61,-116.3766632,33.3571663,12.68
12:14:57,1.6,-146.5765,61.0057,9.9
12:06:42,1.74000001,-155.282836914062,19.4021663665771,0.46000000834465
12:06:41,1.04,-116.4141667,32.9533333,9.96
12:02:07,2.0,-101.985,32.221,8.3496
12:02:07,2.0,-101.984,32.22,8.5693
11:57:21,2.01,-155.238666666667,19.3808333333333,0.97
11:57:05,2.53,-98.80133333,36.46566667,6.09
11:54:34,1.13,-116.8638333,33.8833333,13.68
11:52:36,1.17,-122.559833333333,37.7123333333333,7.91
11:51:30,2.55,-66.7175,17.9041666666667,13.76
11:45:18,1.03,-122.40416666666667,46.093833333333336,15.63
11:42:42,0.9,-116.7385,33.2325,10.6
11:42:02,2.11,-155.274833333333,19.3861666666667,1.79
11:33:22,1.7,-146.3621,61.3657,7.5
11:29:13,2.12,-178.982333333333,51.4178333333333,10.13
11:24:27,2.08,-121.169502258301,40.201831817627,1.42999994754791
11:21:28,0.6,-117.9749,37.5405,11.3
11:21:19,1.84,-155.278503417969,19.388500213623,1.12999999523163
11:13:33,1.26,-112.1475,46.5666666666667,1.7
11:09:41,0.85,-117.0348333,33.8888333,14.38
11:07:09,4.5,-67.9162,-18.8354,205.378
11:04:59,1.42,-120.375833333333,36.2586666666667,9.6
11:03:37,0.15,-122.18666666666667,46.19283333333333,6.45
10:55:37,0.64,-116.782,33.4701667,2.25
10:54:23,-0.49,-152.267,61.2645,5.59
10:54:15,0.93,-122.763832092285,38.8191680908203,2.0
10:40:20,1.87,-155.27116394043,19.3990001678467,0.150000005960464
10:37:20,1.11,-122.0755,37.9678333333333,14.17
10:37:13,1.69,-121.484333333333,37.0398333333333,7.49
10:31:25,2.48,-66.965,17.9466666666667,13.51
10:30:50,2.18,-155.277833333333,19.3896666666667,1.46
10:20:49,1.33,-98.81016667,36.45533333,6.37
10:20:14,0.49,-122.825836181641,38.8115005493164,3.9300000667572
10:08:02,1.3,-152.6978,59.8947,94.2
09:58:08,0.64,-116.5056667,33.472,11.84
09:52:22,1.2,-150.1719,62.9533,71.4
09:42:17,1.07,-177.150333333333,51.5366666666667,9.56
09:41:47,1.9,-98.8015,36.46366667,6.0
09:37:38,0.28,-122.803833007812,38.8248329162598,2.78999996185303
09:30:49,1.18,-98.8075,36.45516667,6.0
09:30:27,1.43,-117.5823333,34.1615,9.54
09:24:52,1.26,-98.811,36.466,6.0
09:10:43,0.17,-177.924833333333,51.8698333333333,4.74
09:07:27,0.68,-117.0523333,33.8208333,15.33
09:06:18,1.4,-146.839,61.3307,34.8
09:01:48,1.98000002,-155.399673461914,19.1508331298828,32.2000007629395
08:51:05,1.8,-117.0205,34.014,17.25
08:39:46,0.23,-119.112833333333,37.6245,2.72
08:35:41,2.29,-115.642,31.4925,10.62
08:35:03,2.8,-115.6203333,31.4971667,6.63
08:23:07,1.19,-121.79366666666667,46.55283333333333,8.53
08:20:58,0.91,-122.880668640137,38.835334777832,1.89999997615814
08:15:49,5.2,142.9846,-4.0292,43.447
07:58:35,0.99,-116.0136667,33.0303333,4.93
07:55:18,0.9,-164.115666666667,54.7361666666667,3.45
07:53:54,3.4,-88.7058,41.6477,9.785
07:52:19,1.05,-117.7175,36.0601667,1.77
07:46:54,1.35,-115.7175,32.6723333,7.1
07:45:35,2.54,-66.831,17.9356666666667,16.95
07:44:25,0.56,-116.7505,33.7195,17.49
07:34:43,2.6,-147.5642,66.194,13.3
07:28:42,0.28,-152.329166666667,61.0566666666667,14.97
07:18:51,2.4,-146.7677,61.3922,25.7
07:16:46,2.11,-115.179666666667,44.275,11.62
07:09:59,1.45,-97.40416667,35.66616667,7.15
07:03:43,1.09,-119.05383333333333,46.153,9.34
07:01:21,1.05,-122.81233215332,38.8201675415039,2.89000010490417
07:00:39,1.5,-104.451,31.629,9.7144
