Time,Magnitude,Longitude,Latitude,Depth
23:52:34,1.2,-116.2538333,33.3003333,2.9
23:41:09,1.64,-117.8276667,33.8653333,5.29
23:34:48,1.6,-117.6848333,35.0326667,-0.74
23:21:39,0.79,-122.815170288086,38.7986679077148,3.48000001907349
23:18:47,0.9,-102.041,32.403,5.5979
23:02:16,2.22,-67.1218333333333,18.3091666666667,18.28
22:56:56,2.8,-150.8264,59.7905,37.9
22:53:04,4.4,-89.9394,13.5533,65.5
22:36:38,0.88,-120.608169555664,36.0386657714844,1.37999999523163
22:32:26,1.24,-117.8063333,35.3536667,6.82
22:06:31,0.72,-122.804168701172,38.8356666564941,1.75999999046326
22:00:00,1.93,-67.0018333333333,17.9271666666667,4.65
21:59:14,1.4,-149.6693,61.2102,35.4
21:59:12,5.8,-109.0036,19.8198,10.0
21:47:15,1.1,-122.817497253418,38.8083343505859,2.47000002861023
21:46:26,2.89,-125.063003540039,40.3808326721191,15.7700004577637
21:36:10,1.9,-153.283,58.1572,26.2
21:16:14,1.49,-118.3051667,35.4866667,4.17
20:53:54,0.74,-116.3896667,33.1678333,4.08
20:48:51,1.07,-117.0348333,33.8793333,2.6
20:47:06,1.6,-150.5672,62.8499,78.9
20:45:31,1.4,-150.0742,62.8638,73.2
20:41:03,1.4,-150.3145,61.273,43.6
20:24:27,5.2,93.7816,24.49,46.572
20:08:55,1.09,-122.790336608887,38.8330001831055,1.87999999523163
20:04:51,1.1,-101.639,32.489,4.5116
19:41:18,2.01,-122.216003417969,40.9893341064453,2.20000004768372
19:39:08,0.78,-122.836334228516,38.8370018005371,1.60000002384186
19:38:37,1.45,-122.86666666666666,48.436166666666665,27.02
19:33:46,-0.11,-121.19816666666667,43.6495,3.11
19:21:40,1.08,-122.814163208008,38.8066673278809,2.59999990463257
19:20:59,0.98,-116.2435,33.3095,4.95
19:16:41,-0.45,-122.17383333333333,46.21216666666667,-1.78
19:07:14,1.23,-122.35916666666667,46.531,19.21
18:57:25,1.7,-149.7644,63.0916,82.8
18:49:36,5.0,178.9015,-23.4649,540.213
18:37:54,1.8,-148.7382,63.8421,100.2
18:21:14,0.77,-122.810997009277,38.8375015258789,1.87999999523163
18:04:52,2.3,-104.428,31.672,4.1864
18:03:25,1.5,-103.675,31.322,7.7608
17:51:44,0.73,-120.581336975098,36.0223350524902,1.6599999666214
17:50:06,3.3,-157.8644,56.3331,77.5
17:44:44,1.3,-116.4407,38.5012,8.2
17:41:02,2.04,-155.374496459961,19.2124996185303,31.3500003814697
17:40:46,1.01,-122.771835327148,38.8066673278809,3.21000003814697
17:38:11,1.4,-114.993,33.0411667,4.58
17:36:10,1.53,-110.548333333333,44.5516666666667,2.26
